UniqueCount	AmbigCount
1	2664
1	36
0	422
0	223
1	270
0	258
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	20
0	4
1	2
0	2
0	8
0	1
0	1
0	19
0	20
69	3904
0	18
3	1104
1	2807
0	3679
5	2849
0	3563
0	1977
2	2162
0	704
22	980
0	1992
3	180
7	25
0	90
0	2063
3	304
0	174
0	1347
0	427
11	140
0	116
2	336
1	302
0	330
0	490
0	72
0	0
0	0
0	0
0	0
0	23
4	5
2	7
0	7
0	5
0	4
0	0
6	3
0	1
0	0
0	1
3584	1262
0	770
6	719
17	328
3	39
4	6
12	381
1	9
0	166
0	146
0	1590
0	295
42	1154
4	1136
8	745
0	76
0	61
0	65
1	106
0	143
0	24
0	146
0	104
0	98
0	111
0	1757
33	1750
0	45
2	1703
0	1236
4	141
0	13
1	112
2	81
1	51
1	169
3	1706
0	74
2	6
0	0
0	1
0	1
0	3
0	2
0	2
0	0
0	252
0	252
0	0
0	3644
22	3725
89	1300
0	3028
0	1589
2	2548
0	2355
0	340
0	2232
0	627
0	591
0	249
2	411
0	270
0	3522
0	3
0	5
0	6
0	6
4	8
0	0
0	0
0	0
0	4
0	2
0	0
4	201
0	12
0	48
0	104
0	10
0	162
0	1790
0	232
6	91
1	886
0	545
3	524
0	470
0	466
0	424
0	230
1	102
1	62
1	55
7	52
0	3957
0	1703
0	4045
20	3034
6	3896
0	3901
0	3948
0	3995
0	631
0	611
0	566
0	62
7	49
0	559
0	549
0	558
0	555
24	85
22	90
7	1
4	0
3	5
0	11
1	65
1	10
0	10
1	6
0	4
0	1001
3	1106
0	287
0	151
0	789
0	147
1	342
0	71
0	15
0	12
1	0
0	287
2	112
0	901
0	1387
0	835
1	835
0	529
2063	2621
0	33
0	28
0	136
6	76
0	2472
0	2279
0	8
0	8
0	1
0	24
0	41
0	86
0	10
0	21
6	17
0	83
7	166
3	115
4	25
0	148
4	1109
3	818
0	836
1	172
21	1144
0	69
1	101
0	57
0	27
0	1
0	0
0	101
1	84
0	77
0	362
0	342
0	129
0	352
0	118
0	52
0	40
0	58
0	323
0	34
0	288
0	351
1	332
3	103
21	103
0	1820
0	1385
10	1220
1	142
5	735
0	194
3	40
0	205
0	1447
110	944
0	932
0	839
4	769
0	132
0	355
0	350
8	0
0	37
1	0
4	1
218	596
1	525
0	65
2	378
0	34
0	28
0	3
0	3
0	1
0	1
122	121
0	125
3	128
1	47
0	411
43	64
0	394
0	250
0	435
448	1278
77	2754
0	2752
6	589
0	1048
0	1111
1	829
6	770
7	151
0	489
0	371
0	263
0	2509
0	72
0	1409
2	123
0	1209
0	782
0	820
0	1123
0	816
1	806
2	11
0	1164
0	125
2	99
0	267
6	178
1	46
0	152
0	1272
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2355
0	1327
2	813
0	1933
0	871
0	1741
3	896
35	1101
11	307
1	1944
5	342
2	1875
7	1061
0	859
4	497
9	38
0	508
0	2355
0	2121
0	1933
0	1997
0	1838
0	1497
2	1049
25	1049
0	1050
1	560
0	376
8	123
0	29
0	27
0	7
0	125
0	30
9	45
2	96
0	3
0	64
0	79
1	88
0	52
0	56
0	33
1	30
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
7	0
1	3
0	1
35	1
0	2
0	5
0	32
2	36
0	19
0	4
0	14
0	20
0	12
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
21	4
2	660
5	655
0	622
0	243
0	234
2	169
0	655
0	446
1918	1812
16	991
12	2317
0	2089
0	601
0	71
0	1697
10	816
0	1913
0	1080
0	641
0	637
0	1240
2	166
0	1714
0	1706
0	1714
1	1679
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1905
0	1860
0	1354
0	99
0	1927
0	1910
0	1910
0	808
0	3
0	3
0	3
0	3
2	4
7	7
1	37
0	48
0	53
5	441
0	59
2	95
1	557
408	1092
5	1018
0	734
1	688
0	1
4	64
0	19
0	1
2	0
0	42
16	52
0	81
0	63
0	62
7	91
0	57
2	66
52	194
0	113
10	37
11	8
7	42
0	0
7	10
0	10
0	47
51	47
0	112
0	105
0	14
0	33
7	4
0	0
0	0
0	0
0	0
0	0
0	989
15	441
0	18
0	37
2	49
0	15
0	393
0	15
0	270
9	13
4	15
0	932
0	230
3	448
11	163
0	188
0	33
0	286
0	175
0	580
2	504
0	553
2	464
0	662
2	568
0	1171
0	1262
3	1142
0	131
0	623
0	101
0	59
2	625
0	114
433	109
8	92
0	52
1	37
1	0
0	3
0	2
0	9
0	5
0	5
0	9
0	1
0	1
0	0
25	3549
27	3555
0	555
0	3539
68	6
17	4191
3	1160
0	58
0	225
0	362
20	395
0	4079
4	3422
0	208
12	244
6	1459
11	103
2	3422
2	762
1318	766
0	52
0	1
0	0
0	2
0	1
1	4
0	3
28	117
0	117
1	19
0	11
0	3
0	6
1	10
0	8
0	8
0	0
0	8
0	0
0	8
0	8
0	0
1	1
0	0
0	6
0	15
0	14
0	7
0	225
1	10
0	2
0	96
0	96
37	227
22	1555
0	15
0	40
0	102
0	1035
1	963
5	39
2	45
0	872
0	60
0	420
653	302
0	129
0	197
0	21
2	99
5	5
0	4
0	3
0	3
0	3
0	7
0	8
0	8
0	7
0	7
0	2
0	3
0	1
0	1
0	2
0	1
0	1
0	8
0	2
0	8
0	6
0	76
6	68
0	40
1	59
0	45
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	100
0	23
0	29
0	16
2	25
0	23
0	57
0	8
0	8
3	273
0	156
0	158
3	273
0	143
1608	6148
1	5213
1	353
0	1481
0	699
0	260
0	1197
0	1467
56	1193
6	1109
0	432
13	341
1	216
1	138
0	244
0	224
0	247
2	292
0	80
0	115
0	105
0	71
0	0
0	0
0	3
1	0
0	0
0	6
0	7
8	14
153	98
0	37
0	91
0	59
0	24
0	6
0	19
0	120
1	12
0	64
0	23
1	14
0	38
0	13
0	3
0	13
0	37
1	17
0	35
8	35
0	93
0	4
1	7
7	3
0	120
14	118
898	1
0	13
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	9
0	0
0	9
23	7
0	5
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	16
0	9
14	72
0	18
0	17
6	18
0	67
110	75
0	45
2	37
1	40
0	13
2	259
0	279
1	54
0	7
0	10
0	7
1	12
281	0
284	136
0	118
5	118
12	114
18	115
1	124
1	114
7	79
13	98
0	68
0	17
75	392
3	119
2	109
3	63
0	220
10	410
2	72
1	157
0	158
1	286
0	184
0	30
0	21
0	396
500	1023
1	177
0	894
0	78
0	67
0	59
0	72
0	0
0	0
0	0
8	321
0	322
1	4
5	10
0	18
34	1
3	1
0	2540
0	135
13	153
5	2695
59	2770
0	0
0	0
0	0
0	0
0	1
0	1
25	579
0	78
1	1044
0	166
1	90
3	6
72	1158
0	146
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	4528
0	223
0	3981
0	858
0	5469
1	1727
43	5865
1	1277
0	1077
0	12
3	1277
1	233
0	158
0	259
1	210
0	405
0	15
0	14
0	17
0	17
153	2036
10	1091
46	11722
0	1049
22	5730
10	183
0	654
0	591
0	687
0	8072
180	6726
3	5544
0	2023
1	383
36	331
0	1089
1	122
0	114
0	65
0	7
0	135
0	126
0	73
0	1
12	1
0	0
0	0
1	338
0	47
0	42
0	38
14	28
9	20
5	21
59	39
17	285
0	52
0	42
13	306
0	9
0	9
1	2
0	4
0	1
5	1
3	117
0	117
0	5
0	0
0	5
11	1817
0	265
1	1631
4	1796
0	437
0	615
0	1760
0	1724
0	1715
0	1658
0	1572
0	1158
0	1715
0	1740
0	1716
0	585
0	1716
0	1793
0	1755
0	1675
0	1706
0	1721
0	1623
0	573
1	1750
0	325
0	1764
0	886
0	621
0	1715
0	1715
0	1726
0	273
4	1663
0	604
0	99
0	1493
0	1640
0	54
0	58
0	87
0	91
0	46
7	45
3	7
5	26
0	7
0	3
0	2
0	17
0	40
0	0
0	30
0	34
10	26
1	15
0	23
0	36
0	24
0	0
0	0
0	24
0	0
298	2021
13	845
24	598
1	597
4	488
3	594
3	89
0	177
1	69
31	2675
0	180
0	174
1	176
0	258
1	123
0	238
0	37
0	11
1	10
0	6
0	51
1	35
0	109
0	128
0	182
0	0
0	0
0	0
27	210
9	161
0	111
135	473
114	466
2	163
0	188
0	107
1	187
0	129
0	0
0	4
0	0
0	2
0	0
0	4
0	4
0	185
0	17
0	819
5	647
0	28
0	1394
0	48
2	139
3	27
4	74
1251	1630
0	42
0	246
8	115
1067	46
0	46
3	0
0	0
0	7
1	63
0	15
0	12
0	40
0	22
0	32
0	50
0	66
0	51
0	0
0	38
0	55
0	120
0	72
1	22
0	71
0	130
0	112
4	50
1	49
0	37
0	236
0	6
0	53
2	15
3	19
2	23
0	12
0	49
0	0
0	0
1	0
0	558
0	280
2	240
0	239
0	209
0	593
0	675
0	670
0	413
0	834
2	687
0	429
6	303
0	358
2	465
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	37
6	19
212	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	628
0	258
6	200
10	320
3	225
28	224
0	665
4	602
33	634
0	717
8	947
1	318
10	1643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
4	140
0	1
0	27
20	131
0	200
5	56
24	138
0	95
0	13
0	146
2	56
0	67
0	162
6	190
0	209
1	2
1	74
1	59
0	0
0	33
0	145
0	5
17	228
0	73
2	218
6	611
1	466
3	509
0	2717
4	2600
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8008
0	10009
0	518
0	3434
0	649
0	51
0	452
0	792
0	642
0	391
2	36
24	750
1	330
18	1847
29	9869
1	35
1	110
4	175
7	562
15	468
0	0
0	0
0	491
0	577
0	599
0	506
0	317
2	307
1	64
0	428
0	495
0	48
0	9
0	44
0	1
0	19
0	29
0	20
0	8
0	2
0	1
0	135
0	126
0	123
0	129
11	7
0	13
1	110
3	50
1	7
0	12
0	1
1	77
0	70
12	51
0	4
0	25
0	4
0	2
0	0
0	0
7	1237
0	1237
0	68
1367	582
0	338
2	3
14	362
0	334
0	110
0	228
0	229
0	224
0	228
0	66
0	22
0	3
1	187
0	165
0	298
0	299
0	64
0	107
0	94
0	193
0	200
0	51
0	9
0	31
1	30
2	27
0	9
16	901
0	891
1	846
0	858
0	856
0	750
2	506
0	226
1	374
0	419
0	331
2	165
1	228
0	116
0	180
4	61
0	166
1	124
2	9
0	84
0	68
0	57
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	547
0	462
0	468
0	454
1	548
0	83
57	51
1	168
4	50
17	269
0	53
0	40
1	81
0	61
3	114
0	43
1	88
0	96
0	61
0	88
6	11
0	111
0	17
0	93
0	7
0	6
2	7
0	76
0	0
0	0
0	0
0	0
19	76
0	213
0	324
1	145
11	255
0	94
0	89
2	184
1	24
0	1699
0	89
7	402
33	198
3	112
0	0
27	1699
15	12
0	0
0	0
0	0
0	0
0	0
0	0
12	999
0	129
15	1008
0	0
0	0
4	0
0	10
24	104
0	92
5	158
3	168
0	34
1	165
0	24
0	28
0	12
0	5
0	5
0	1
0	1
0	1
0	1
1	0
0	0
0	1
0	52
0	0
1	0
0	1719
0	1768
1	1521
0	39
0	398
0	262
3	167
4	136
0	297
5	667
2	161
3	371
3	282
80	139
0	1643
12	7
0	0
0	0
0	456
0	156
260	1668
0	1410
0	925
0	646
5	536
0	345
0	371
0	432
0	330
1	119
0	292
0	291
0	359
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1290
5	360
2	940
0	92
0	1214
0	248
5	108
3	132
1	532
41	1082
0	221
2	853
0	906
0	77
0	43
0	115
0	0
0	928
0	907
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	32
3	19
0	66
4	153
5	18
11	4
0	67
0	151
0	90
0	146
0	13
0	160
1	1916
0	1842
0	137
0	98
0	0
0	0
0	0
0	6
81	68
25	132
2	130
0	8
1	7
0	8
0	5
0	2
0	2
0	1
2	3
2183	1328
0	703
0	226
111	678
0	228
0	212
1	308
0	187
52	201
0	180
4	148
0	33
1	63
4	37
0	559
22	181
0	178
0	43
0	1
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	83
0	26
0	17
1	16
2	130
0	74
3	23
0	14
1	95
2	91
0	91
0	64
0	25
0	15
0	26
0	16
0	16
0	31
0	8
98	11
0	1
4	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
2371	5415
20	3166
0	1497
1	384
0	2575
2	1763
0	2465
0	352
0	30
420	158
3	61
1	38
0	48
0	31
31	14743
1519	14746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1533
0	1574
0	1537
0	111
7	157
0	1398
0	1422
2	1469
0	1211
2	601
0	123
2	210
0	291
0	1880
2	353
9	153
0	96
0	135
3	136
1	28
0	16
0	148
10	1185
3	129
0	364
4	110
8	317
0	39
0	17
0	740
0	37
0	246
4	584
2	477
0	54
13	546
1	554
0	48
0	61
4	132
15	108
1	65
0	0
0	0
0	0
51	354
5	330
4	30
0	61
0	11
2	13
0	81
5	86
20	59
0	24
2	11
0	8
0	0
0	0
0	33
3	5
0	33
4	2
58	17
0	15
0	12
0	0
470	151
0	13
1	99
0	105
1	65
0	128
69	125
0	148
14	152
0	5
0	148
0	152
131	1541
17	1437
1	1441
0	1179
11	1159
0	590
0	23
0	1522
3	1464
0	317
29	308
0	49
0	307
2	272
3	1
1	3
0	1
0	3
11	272
0	245
0	12
0	215
0	239
2	9
19	190
0	0
0	0
0	0
0	0
289	380
0	385
0	135
0	140
14	84
0	83
0	54
0	55
0	38
0	59
0	48
34	27
0	24
0	5
0	2
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4131
0	4079
10	3918
0	4132
0	3926
0	470
1	1028
0	1276
0	778
1	330
0	225
2	11
11	6
2	2907
0	4076
0	4067
1	47
1	35
0	2
0	8
0	7
1	58
0	13
0	3
0	44
5	31
0	54
0	23
0	2
0	21
0	2
0	0
0	19
0	2
0	0
0	2
0	1
0	18
0	19
0	0
0	17
0	21
0	2
27	341
1	296
0	416
0	335
1	35
13	57
4	346
1	181
0	9
2	60
16	336
0	61
0	445
0	1239
29232	5055
77	4998
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
2	12
0	15
4	20
0	0
0	15
0	9
0	0
0	0
0	10
1	97
1	96
0	20
31	97
9	5
0	0
8	0
42	2426
0	2290
1	1939
0	2007
0	729
0	338
5	883
0	352
0	587
0	337
0	362
1	220
0	200
0	2033
0	570
0	791
0	823
0	811
0	233
0	90
0	58
0	43
3	0
0	0
0	55
62	889
0	225
2	25
0	869
0	722
0	14
0	49
3	391
4	6
2	92
5	147
1	93
6	8
0	31
0	820
0	811
0	2
0	29
0	36
44	218
17	133
31	212
0	121
0	18
0	11
0	8
14	60
0	64
0	9
0	10
1	1
3	9
0	204
0	41
0	40
0	200
0	67
0	22
3	1
1	26
0	26
0	74
0	62
0	0
0	0
29	356
1	225
4	368
2	366
0	57
0	80
154	656
1	419
0	605
0	556
1	637
0	310
0	424
0	560
16	296
3	526
6	410
0	60
2	302
0	454
1	20
9	305
0	35
0	25
11	28
0	16
0	19
0	2
0	0
0	0
0	0
0	0
0	0
185	1164
13	49
1	1076
0	43
0	63
1	40
1191	145
3	42
1	98
0	2
0	2
0	0
0	0
0	0
3	644
0	650
5	482
0	416
2	127
0	32
1	7
0	17
0	42
1	729
4	533
0	251
6	176
0	205
2	230
13	668
6	189
0	157
0	225
9	150
18	253
0	381
76	241
3	105
0	39
0	92
16	23
408	25
0	0
1	1
0	24
0	0
0	7
0	0
0	0
0	7
0	0
3	66
0	59
0	61
0	39
10	105
4	79
0	66
0	40
0	55
0	73
1	25
3	0
0	0
0	0
0	0
0	0
0	0
2	131
0	337
0	1497
5	1184
2	38
0	132
0	1455
0	163
2	545
0	5
0	1153
17	6
1	97
0	89
0	137
0	156
0	160
0	0
0	58
0	35
0	89
0	185
1	1497
0	1153
26	15
0	13
0	0
0	0
53	708
44	729
2	327
0	178
2	26
210	758
0	7
0	0
0	3
0	7
1	123
15	148
0	23
0	25
0	1
0	2
0	1
0	0
1	1
0	0
8	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	13
0	9
83	1102
33	1145
2	88
1	898
3	723
3	107
2	108
5	211
1	78
0	244
3	233
0	6
0	124
0	172
690	802
4	117
0	40
3	221
4	274
0	277
14	342
0	0
1	4781
1	4794
3	2642
3	755
0	4458
0	128
0	231
255	36
45	21
0	16
0	4
0	7
10	13
467	702
0	723
0	752
0	751
0	709
0	731
0	802
0	717
0	654
5	780
0	647
0	624
0	35
0	26
1	86
2	30
0	25
0	41
0	47
0	23
0	2
0	4
0	78
4	2
0	2
0	6
2	665
0	306
0	109
0	289
0	217
0	629
9	221
1	243
7	156
0	113
0	159
1	120
1	50
4	654
62	0
0	0
0	0
0	0
2	0
10	188
2	159
2	48
0	61
1	2
7	73
0	86
1	337
0	369
3	90
10	73
0	10
0	198
9	55
0	168
1	155
2	38
0	8
0	8
0	6
0	8
0	8
0	7
0	7
0	6
0	7
0	6
0	7
0	6
0	16
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
229	751
7	325
0	452
2	575
0	536
1	261
0	94
0	331
0	133
0	559
0	2881
0	2824
0	2933
1	303
0	388
0	1524
1	217
0	277
0	339
0	359
0	261
0	1208
0	140
0	390
2	507
0	434
8	506
0	444
2	511
0	560
0	306
0	364
0	298
0	344
0	255
1	241
0	243
0	2253
0	2788
0	0
0	0
0	0
0	478
0	455
0	480
0	9
1	421
0	344
0	333
0	0
0	92
0	39
0	46
1	12
19	478
714	1216
4	577
11	155
0	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2316	452
0	118
4	341
0	79
4	2
2	141
0	128
0	46
0	47
0	27
0	2
0	20
0	41
1	82
0	96
0	90
0	4
0	13
0	4
1	1
1	2
1843	4
0	1
0	1
0	93
16	99
0	66
3	87
0	17
1	12
0	13
0	12
0	23
1	12
2	70
269	676
0	575
1	526
0	558
7	15
1	18
0	0
5	64
264	360
1	355
4	171
0	174
0	3
0	3
0	0
4	0
0	0
7	6
0	0
0	0
0	0
0	517
0	41
0	71
0	446
0	68
2	149
0	289
0	118
2	71
0	79
3	148
2	301
0	146
0	431
3	381
0	268
1	57
1	289
0	86
0	98
3	58
1	157
1	169
0	22
10	136
0	90
1	27
0	6
0	6
1	0
0	27
163	943
0	539
53	658
0	862
0	99
47	239
8	1147
2	905
3	279
1	732
0	719
3	771
0	800
1	696
1	162
1	379
3	29
0	40
0	591
0	495
8	1957
1	76
0	111
1	1143
1	957
0	1908
0	1073
0	124
0	34
0	140
0	1105
0	70
0	1080
1	41
0	1923
0	1874
0	0
0	205
0	486
0	28
3	295
118	514
0	100
4	102
0	22
0	98
1	145
0	1632
2	1413
0	1606
0	1123
9	892
0	219
1	652
1	648
1	194
4	335
1	82
0	24
2	94
0	54
0	110
0	4
0	102
1	85
0	6
0	51
0	78
0	15
0	10
0	18
1	6
0	8
0	50
244	629
1	79
0	18
42	0
14	1024
23	222
4	1029
8	127
5	30
21	470
1	104
6	49
5	28
1	118
2	151
0	123
0	396
0	196
1	13
0	54
0	40
0	20
0	1
2	1
0	396
0	271
7	242
1	254
0	283
0	32
0	62
70	30
13	21
0	17
1	20
0	18
3	427
306	946
5	300
2	19
0	122
2	443
0	109
2	210
4	426
0	24
0	47
0	408
3	270
1	222
8	203
109	124
1	124
2	158
215	47631
0	51999
20	22136
14	47925
0	45432
0	17166
18	37089
8	12315
11	5746
0	7062
0	7016
10	1364
0	8134
0	6335
19	7982
33	4495
2	387
0	195
0	328
0	1160
0	417
0	1063
0	1342
1	164
0	1403
0	1328
1	1349
0	1324
3	1215
0	1217
0	370
273	572
5	134
0	448
0	45
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	16
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	30
0	71
0	56
0	56
0	89
0	92
0	73
0	62
0	151
78	937
14	1279
35	1254
18	1071
0	207
0	111
1	14
1	22
0	9
0	732
112	39
0	21
0	17
0	0
0	0
0	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	700
0	683
0	651
0	657
0	812
0	4
0	2
0	2
0	0
0	0
0	0
0	0
2	1
0	1
0	3
0	8
0	8
0	2
1	1596
0	1659
0	1791
2	312
0	1683
1	361
1	400
69	906
0	839
0	1070
2	9
2	84
463	1475
12	1218
0	1186
2	82
0	209
3	787
0	84
2	9
0	5
7	57
12	67
35	68
4	66
0	644
0	707
42	1205
1	1214
0	4
0	51
0	11
0	2
0	2
29	656
0	227
1	40
0	7
3	662
0	48
64	526
2	454
3	296
3	66
0	16
91	354
6	12
18	0
6	120
0	124
0	115
1	111
0	9
3	2
14	7
0	101
0	1
0	1
0	1
0	1
1	0
0	1
0	1271
0	1259
2	1269
0	1125
0	1204
0	1236
3	1114
0	1150
0	815
4	1018
0	1235
1	1203
0	1002
0	131
1	1107
0	1049
2	905
0	885
0	1081
0	28
0	105
0	64
1	136
0	952
2	36
0	141
0	87
0	1
0	415
0	1221
1	1220
2	876
2	61
0	75
0	16
0	859
745	6060
0	201
0	1856
6	2989
0	4923
0	2200
0	621
0	555
1	238
0	277
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
2	8
0	7
8	10
0	5
0	1025
0	1020
0	332
0	139
2	67
6	4
1	1041
0	1048
0	1028
0	993
5	12141
1	20
822	1029
0	142
16	842
0	212
1	218
18	189
0	189
30	211
1	155
1	72
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	118
0	13
0	28
0	245
0	228
0	25
0	27
1	41
0	222
0	24
0	240
0	47
0	21
0	43
0	1
0	22
0	14
2	13
0	9
1	31
11	116
15	85
0	493
0	43
0	295
0	23
0	332
0	302
0	106
0	127
0	314
0	0
0	0
0	0
0	54
1	23
0	248
0	71
0	242
0	18
0	247
0	13
0	238
0	41
0	244
1	279
2	63
3	280
0	19
0	72
0	87
0	39
0	0
0	1
0	74
2	17
0	19
0	21
2	16
0	14
0	20
0	280
0	4140
0	4217
0	3354
0	3814
0	3738
2	634
20	809
0	818
0	764
2	578
32	424
3	62
3	397
0	1305
0	126
1	124
1	379
0	63
0	135
0	78
0	30
0	1
0	73
0	3
1	14
10	809
0	141
0	1086
22	945
0	695
37	512
0	178
0	157
0	115
0	143
0	30
0	0
0	0
0	0
60	4
1	1
13	1279
7	1924
34	2032
4	299
0	118
0	218
0	138
9	43
0	1924
0	0
0	3
0	0
0	0
57	208
17	85
4	70
0	61
0	50
1	32
0	66
2	15
0	25
0	31
5	15
8	4
0	1
3	281
0	1412
1	1314
1	174
28	867
0	23
0	906
0	174
0	14
0	52
0	1415
730	1508
1	745
2	498
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	7184
29	1746
1	1517
1	6432
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	182
0	675
0	674
0	140
7	733
0	210
0	498
0	455
0	681
1	522
0	108
4	671
0	21
3	39
196	122
0	77
0	45
66	109
0	76
0	73
0	37
0	71
0	46
0	7
0	6
0	9
0	4
0	22
0	16
0	4
0	8
0	8
0	10
0	0
2	6
2	3
0	1
0	68
0	92
403	1058
0	248
4	129
6	155
0	122
0	526
847	682
3	272
1	156
0	2556
0	2151
0	2273
0	0
0	2632
6	2604
0	2601
0	2319
0	168
0	139
0	2186
0	2601
0	2331
0	2313
0	89
0	2194
4	164
0	211
37	1840
0	408
0	606
0	289
0	370
0	2218
22	4118
65	71
5	6151
35	2296
3	6221
0	6388
0	0
0	0
7	1283
2	534
0	1315
5	560
0	214
0	588
0	571
1	63
0	178
3	31
0	25
0	73
0	83
0	27
0	40
0	30
0	0
0	0
0	0
0	0
0	26
0	16
0	27
0	17
0	17
0	32
0	8
0	22
0	32
0	32
0	16
0	35
0	23
0	59
0	71
0	12
0	1
0	1
0	3
0	15
0	0
0	1
0	6
0	1
0	2
0	0
0	428
0	161
0	104
0	22
0	139
0	32
0	7
0	41
0	425
0	320
15	387
0	191
33	42
0	0
0	0
0	0
0	0
2096	903
0	45
0	38
11	75
0	818
7	8
0	1
0	0
0	3
0	3
0	0
0	0
1	658
16	782
1	826
9	608
0	129
5	103
0	117
0	4
0	822
0	73
59	1062
0	26
19	58
6	570
0	653
73	469
0	644
0	1008
18	71
22	313
65	774
0	103
1	163
0	100
0	189
4268	1108
25	275
0	193
10	107
1	220
7	192
6	172
1	40
2	3366
0	2540
752	20199
222	20224
317	4605
29	20179
7	253
0	1787
3	196
1	1167
5	2587
11	826
0	1183
0	4282
0	2956
300	268
2	239
3	130
0	103
2	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	32
3	193
6	127
0	181
0	146
4	96
0	105
2	45
0	37
0	35
2	632
1	5568
6	125
0	1358
76	4592
1	5499
135	4340
0	124
0	3516
0	514
32	68
30	57
0	321
0	222
0	206
0	232
0	323
70	740
0	432
35	243
0	444
0	0
0	1747
0	6836
1	5857
0	2143
0	8256
0	65
0	214
0	1410
0	5560
0	13
0	1197
2	459
0	24
0	706
0	421
0	5762
0	6106
0	0
0	6726
0	8365
0	4665
2	481
2	1
0	5190
1	5766
0	5025
8	2019
0	571
0	5412
2	56
9	502
0	4234
0	6011
1	3865
1	169
0	299
0	3376
0	3510
0	355
5	2202
84	434
0	5956
0	8560
0	0
0	429
22	398
0	100
6	416
0	431
0	380
0	92
0	28
0	103
0	72
0	71
0	63
0	53
0	49
0	33
1	43
0	19
0	19
3	20
0	17
0	0
0	0
0	0
0	0
4	9
0	9
0	0
0	0
0	7
0	1846
0	2115
0	1066
1	1772
0	514
0	28
0	3
0	3
0	3
0	3
1	1
0	1
0	0
0	273
0	365
0	390
113	2515
6	2415
1	2065
0	3
0	222
0	1935
0	2143
0	2475
0	2279
0	278
0	2139
0	300
0	9
0	66
1	217
5	548
35	809
7	579
102	74
225	0
91	881
0	96
0	100
0	27
0	881
10	187
0	180
0	180
1	181
0	189
12	161
0	167
0	186
0	188
0	148
0	2
0	46
0	41
1	12
0	11
0	11
0	17
0	23
0	25
0	17
0	10
0	8
0	9
0	2
0	3
0	2
4	3
0	0
0	33
0	52
0	1191
0	1191
1	983
4	851
0	724
0	358
0	338
0	263
0	232
0	152
0	122
0	190
0	186
0	184
0	160
0	155
0	155
0	158
0	105
0	97
0	95
0	95
0	86
1	61
4	26
0	17
0	0
0	0
0	1191
48	85
1	66
0	48
0	19
0	0
0	0
1	0
0	0
0	0
0	0
35542	132682
4	44483
2846	129805
397	31656
1	37
0	0
0	0
0	0
0	223
0	223
0	981
0	643
0	228
