UniqueCount	AmbigCount
0	1930
0	1596
18	584
0	872
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
25	1
0	1
1	1
2	3257
0	2155
4	3
0	218
1	295
0	187
0	57
14	126
0	36
4	18
5	43
5	168
0	168
4	15
1	14
0	16
0	7
1	11
0	4
0	0
0	1434
1	1398
9	83
0	715
1	634
0	668
0	654
24	665
0	576
0	332
0	602
0	45
2	70
0	191
0	0
0	74
0	239
0	244
1	34
0	36
0	44
1	119
0	55
1	67
0	0
0	123
0	108
0	0
5	70
50	215
0	214
1	116
0	106
0	43
0	119
0	0
0	138
1	98
1	91
0	59
0	77
0	43
0	38
0	29
0	29
0	90
0	10
10	10
0	352
0	221
1	189
0	346
2	0
0	84
0	95
0	236
0	262
11	60
0	846
0	561
0	531
0	805
0	630
5	779
0	822
1	822
0	640
0	305
1	557
0	631
0	613
0	347
0	56
0	220
0	354
0	193
10	389
0	204
0	108
0	111
0	41
0	76
1	4
0	4
1	15
0	368
0	0
3	66
0	1023
1	1007
0	71
0	4
0	31
0	820
366	49
0	366
0	3
2	93
0	50
0	1022
0	0
0	78
21	79
1	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	551
4	1340
0	6467
0	5522
3	5671
9	2419
0	2170
0	64
6	2786
0	480
41	1688
3	1695
0	1417
0	1107
1	24
1	977
0	0
0	0
0	0
0	0
0	0
0	0
33	279
17	161
1	138
3	96
1	61
6	110
0	1619
0	976
0	355
2	101
1132	534
0	284
0	239
0	2
1	210
0	193
10	38
0	239
4	2
0	112
1	99
17	98
0	44
12	384
1	2011
1	1921
11	101
2	226
1	364
0	926
52	492
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3389	4487
1	174
6	3774
0	110
0	209
1	202
60	241
1	45
0	40
31	554
0	551
0	0
0	0
1	2898
0	3190
0	3199
6	2898
10	989
0	700
0	1259
0	512
13	769
1	774
2	336
3	995
0	453
1	82
0	53
0	226
0	276
0	230
0	3337
0	2812
1	40
0	39
46	20
6	13
2	14
0	0
0	3
0	0
1840	26
2	1153
33	1108
17	1153
0	91
1	45
0	42
1	751
1	736
1	209
0	0
0	184
0	198
1	59
0	50
6	3
12	767
19	694
1	683
0	673
6	241
2	596
1	386
2	33
35	6
31	1
0	695
1	683
8	4
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
157	402
5	178
2	66
0	62
0	79
8	11
0	77
8	20
0	4
0	54
0	23
0	26
156	234
3	217
2	188
238	3
86	1068
1	212
4	165
57	57
24	441
0	1068
11	322
0	239
2	241
0	149
0	83
0	140
1	76
0	67
2	70
36	26
0	2
1	15
0	15
0	11
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	26
5	38
0	30
0	20
0	1
0	1
0	17
0	0
2	0
102	925
0	924
12	0
0	0
12	177
268	789
1	780
822	813
3	206
0	384
0	323
4	7
1	8
47	123
6	606
3	491
52	597
0	555
1	540
2	488
3	512
6	313
2	609
5	1
0	0
0	1
0	0
0	0
0	0
1	335
5	298
0	127
0	119
0	93
0	23
5	2
0	28
0	20
0	30
0	28
0	12
0	4
1	27
1	2
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
467	641
0	435
1	69
0	233
1	97
0	108
0	169
0	1874
0	150
2	268
0	348
0	486
2	1459
6	809
185	2337
48	2336
14	314
0	252
77	413
0	361
0	370
10	365
0	333
1	9
1	46
7	13
0	1474
6	1714
1	58
41	1844
0	1441
1	614
0	730
0	1768
0	1584
7	288
0	194
0	812
2	1084
2	405
1	369
1	312
21	56
4	50
5	8
1	371
9	246
0	10
0	2
0	82
1	2
0	4
0	247
0	234
0	208
0	164
0	130
0	143
1	130
0	53
0	23
1	17
0	65
0	109
17	15
0	50
1	36
0	29
0	0
0	58
0	26
2	42
0	853
0	831
0	40
4	840
1	11
0	31
0	140
4	31
0	23
1	15
31	37
15	48
3	28
18	14
0	389
4	106
0	908
21	3531
39	2242
0	3218
3	267
1	725
1	431
0	0
0	4
0	4
0	4
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	4
0	1
6	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13387
29	1634
2	1365
10	294
0	1797
2	2074
1	2123
0	58
0	1057
0	1907
0	1926
0	2079
0	1697
0	8363
0	1148
0	4183
1	2101
2	8692
0	1394
2	504
0	2294
0	7376
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	784
0	218
12	14
0	259
0	17
0	65
0	32
0	27
4	10
0	0
0	24
0	24
16	5
0	1
1	1
11	1329
33	1330
15	1066
0	1033
385	1608
0	807
0	605
0	54
0	0
1	2458
2	2086
0	2234
0	1782
0	360
1	1169
2	419
6	511
0	201
1	1023
0	1203
0	254
0	81
0	103
10	543
3	509
1	667
0	3
0	28
0	32
0	30
0	5
0	6
0	7
0	119
0	76
0	119
1	6
4	0
7	19
1	0
22	14
9	2
3	11
0	8
0	11
0	3
0	5
0	0
0	7
0	1
67	7
0	1
0	7
2	64
49	609
0	126
0	247
0	135
0	276
17	269
0	0
0	0
0	0
0	0
78	173
0	135
0	144
1	98
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	101
255	496
22	497
0	368
200	164
1	164
0	24
0	56
2	12
4	82
165	769
0	104
0	62
0	695
1	214
0	216
1	15
5	3
0	81
0	5
175	348
1	82
1	150
1	37
0	115
0	71
0	112
0	47
1	115
8	71
0	0
0	0
0	38
0	42
0	40
0	49
956	4
4	895
1	904
1	903
0	310
2	261
0	158
0	823
1	69
0	146
0	123
0	215
0	291
1	676
3	92
39	528
0	20
3	124
1	430
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	886
39	3805
1	3685
0	615
0	3463
3	291
0	642
0	327
0	462
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
103	101
0	99
0	0
0	17
0	6
0	17
0	17
0	10
0	17
0	19
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	749
0	211
0	193
1	660
0	437
0	514
0	212
3	267
0	129
9	9
1	331
0	50
1	399
0	233
1	443
0	310
4	4
28	290
0	0
2	10
0	30
1	0
0	43
0	100
0	147
0	146
0	135
8	43
2	43
72	13
0	8
9	0
0	4
4	16
13	234
7	12
3	5
4	106
0	21
0	17
0	14
0	7
1	2
0	0
0	152
0	36
0	47
0	22
0	36
0	31
15	171
0	24
0	146
0	34
0	132
3	6
0	7
0	6
0	7
0	7
0	0
3	0
0	5
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	114
2	31
0	13
1	3
0	3
0	8
0	10
1	2
2	5
1	8
0	8
0	142
1	385
0	110
8	144
0	383
0	108
0	383
14	336
0	287
0	116
3	5
0	21
0	8
0	80
0	1
0	1
18	310
3	0
29	422
6	471
0	326
6	241
3	46
13	100
2	294
0	308
9	76
0	295
0	73
11	77
0	1582
0	1624
0	1189
0	814
0	913
0	911
0	672
1	673
0	458
0	409
1	358
0	9
0	1624
1	72
2	71
2	21
0	15
0	14
0	16
2	5
0	9
0	9
5	5
0	94
0	94
0	21
1	24
0	5
0	28
0	22
0	7
0	8
0	0
0	778
13	551
0	2462
1	218
0	2590
1	2490
2	56
2	321
0	321
0	326
0	25
0	70
0	19
0	322
0	1018
0	1204
1	449
0	400
14	141
4	167
1	164
0	18
24	676
8	519
2	3016
11	2
3	2993
0	383
2	81
13	140
1	454
0	7
0	7
0	2
0	1
0	0
0	701
0	134
0	9
0	612
0	133
0	840
0	64
3	681
16	112
4	750
0	424
0	765
1	31
20	620
0	96
0	26
11	100
1	685
0	680
1	1281
1	995
0	1586
0	853
9	951
0	1552
0	984
1	63
0	1138
37	328
0	52
0	212
0	1152
4	1711
0	7
0	6
5	197
3	75
95	183
1	45
0	84
0	0
0	339
0	457
0	403
6	445
0	113
0	36
0	48
0	64
1	40
0	13
0	346
253	1
0	18
0	19
3	127
0	147
0	136
0	200
1	185
0	1928
0	1890
0	2053
1	1984
0	150
0	207
0	168
96	1494
0	307
0	196
1	599
0	744
2	582
0	142
89	96
0	1862
5	1689
17	137
0	143
0	153
0	193
0	212
3	233
0	158
0	146
0	155
0	153
0	156
0	151
0	160
3	163
0	154
5	149
0	249
1	155
0	175
0	164
0	153
1	77
0	108
0	14
2	63
1	84
0	87
0	5
0	3
0	1
0	95
0	84
11	87
0	159
0	4
0	4
0	2
0	24
0	24
0	4
0	36
0	2
0	2
0	1
0	2
0	6
0	0
0	1
1	14
0	1
1	15
0	1
0	11
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	30
0	4
0	262
0	243
0	2
0	327
0	16
0	342
185	249
0	39
1	151
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1697
0	1811
0	1063
0	1040
7664	1039
2	440
0	581
4	312
0	13
8	31
0	32
2	665
6	736
0	670
0	417
0	356
0	180
1210	4
0	1
3	15
0	2
0	2
0	9
9	12
0	6
0	6
0	0
431	4
32	1566
0	1566
2	72
1	153
0	112
0	0
0	32
1	52
1	0
0	0
0	0
0	0
0	0
1	7
247	207
0	57
1	128
0	6
12	37
0	9
0	9
468	224
0	69
0	6
5	47
49	48
10	16
0	20
1	6
9	87
0	48
4	123
28	109
0	14
0	48
3	38
2	39
51	500
1	198
0	250
1	500
0	0
0	0
0	0
0	3
0	1617
0	1617
0	3
0	0
5	675
81	898
0	1505
225	1873
9	1885
0	1091
0	102
322	897
2	1000
1	0
0	8
0	0
0	0
0	0
0	0
0	3
0	2
0	5
3	5
0	0
0	315
0	413
0	347
14	504
0	419
0	357
8	371
0	268
0	17
0	21
0	58
0	46
0	24
0	18
0	369
0	369
3	778
0	800
1	778
0	380
5	458
0	448
0	449
0	72
3	35
0	2
0	28
1	23
0	0
0	2
0	8
0	371
107	1967
0	1207
1	1489
0	1437
3	447
1	336
0	152
0	70
0	71
0	0
2	632
0	1
3	2
0	0
0	0
303	50
48	50
0	0
16	68
0	208
0	216
3	122
0	4
4	0
0	25
4	1
0	192
0	202
0	114
230	235
0	67
0	15
4	207
2	197
0	161
1	83
0	158
0	26
0	129
0	181
0	203
0	2
1	5
0	2
0	2
0	2
0	2097
3	17
1	988
1	1518
0	1793
0	338
0	420
6	2192
0	2257
0	452
0	83
0	136
25	1228
1	118
2	162
0	180
2	191
6	27
0	327
0	6
0	2229
0	2220
0	1845
0	2236
244	16089
0	8141
1	236
3	83
3	116
0	8380
0	16180
0	767
8	600
1	123
2	57
0	316
6	11
1	710
0	687
1	186
4	700
0	32
0	500
0	0
0	0
126	0
0	1
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
3	4
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
6	22
1	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3432
1	20
16	3836
12	985
65	3786
0	396
0	83
0	499
1	971
47	3770
1	613
1	0
0	0
0	105
0	0
1	63
0	229
2	205
1	44
1	102
1	155
0	248
0	19
0	166
0	141
7	109
0	30
0	27
0	52
0	16
0	45
0	29
0	14
0	1
1	46
1	23
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
897	1122
0	1049
15	598
3	395
0	344
0	343
0	334
0	224
0	179
0	247
0	9
3	740
0	315
0	527
2	584
0	456
7	185
0	532
4	481
0	354
0	376
0	276
0	197
0	258
2	15
0	54
0	154
2	171
0	176
2	15
1	161
0	103
10	11
0	8
120	5
0	1
159	5811
0	5795
0	5218
0	400
0	0
0	5795
0	5795
0	5809
0	3
1	6172
1	1
0	3
0	3
4	0
243	6302
19	4557
15	260
0	346
0	5806
1	315
0	349
0	344
3	912
15	4928
3	609
0	2621
0	2824
94	1104
3	1116
9	2440
0	41
0	151
4	264
0	187
3	142
0	97
27	64
1	116
19	195
0	2824
13	273
5	223
1	196
3	50
0	14
11	8
0	2
22	2187
0	1982
0	1451
0	1336
0	1267
0	1045
0	1070
6	155
1	995
0	925
0	1033
17	1017
0	1109
0	214
1	579
0	1060
3	1087
0	883
0	1064
0	983
0	965
0	1069
0	1081
0	1088
0	1045
0	946
0	1047
0	1092
0	974
0	1075
0	834
0	1056
0	903
0	955
8	532
0	443
0	239
7	182
0	69
0	122
0	315
0	194
0	276
0	224
0	192
0	76
0	86
2	44
0	43
3	0
0	15
0	13
0	3
0	4
0	2
0	11
0	2
0	2
0	4
0	4
0	10
0	2
0	0
1	1
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	2
1	3
0	2021
0	546
0	1
0	395
9	439
0	163
0	156
0	114
0	32
0	36
2	17
0	24
0	12
2	19
0	780
0	415
2	721
0	717
10	729
0	32
0	356
6	22
0	164
0	493
0	395
1	636
0	4
0	122
0	20
0	373
1	287
0	703
0	270
0	203
0	154
0	244
0	231
0	77
0	102
6	5
1	0
4	0
0	0
0	0
0	0
0	0
0	0
118	226
0	0
6	451
19	454
0	83
0	88
3	3
0	0
0	0
0	464
0	133
0	113
0	34
0	329
10	233
0	80
3	58
0	58
0	113
0	92
3	109
0	4
0	90
1	82
1	258
168	490
8	8
0	37
7	68
6	157
0	0
2	65
1	672
0	668
1	281
1	82
36	290
1	651
0	362
0	112
16	707
2	290
0	727
1	726
219	583
0	458
0	180
3	528
0	476
4	58
0	535
0	104
0	63
80	1137
0	29
25	42
0	531
1	1023
0	1075
51	5
0	22
8	1014
0	26
1	24
0	0
0	0
0	0
0	0
0	0
0	55
0	3
0	0
0	38
1	5
0	0
0	33
0	0
0	34
2	11
0	16
0	49
2	2487
160	7231
53	6807
0	7150
13	290
3	215
2	45
21	62
1	197
0	289
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	118
0	242
0	240
0	226
0	0
0	15
0	218
0	212
2	117
0	114
0	1906
29	1950
0	1915
0	25
0	1776
0	1834
0	678
0	402
0	379
1	122
5	68
0	106
32	50
0	50
2	49
2	49
0	0
0	0
0	0
0	55
0	51
0	12
0	40
0	39
0	28
5	23
0	0
10	0
2	27
2	123
6	68
0	7
3	26
895	3
83	613
3	525
10	606
0	607
0	683
7	617
0	528
0	19
0	125
0	375
7	185
0	163
0	50
0	49
1	48
0	48
0	67
2	32
1	31
0	0
0	0
60	39
1	31
33	837
10	837
44	968
4	268
0	539
1	778
69	746
3	604
0	49
13	428
1	106
0	358
0	123
3	26
0	0
2	10
168	1476
1	1144
140	277
0	132
0	146
1	162
0	505
3	46
10	276
1	154
1	113
13	977
0	40
0	726
0	477
5	153
2	117
3	953
6	156
0	108
1	203
0	938
0	775
0	64
0	22
0	183
190	52
0	51
40	277
0	15
2	44
0	190
1	18
1	258
1	191
0	14
0	26
0	7
5	24
0	12
0	24
0	24
1	128
0	0
0	0
207	277
0	264
0	214
0	174
2	172
0	191
0	181
0	164
0	132
0	116
0	56
0	60
0	4
5	26
0	1
0	14
0	14
0	2
0	16
0	1
0	8
0	1
1	23
0	30
204	55
7	1245
0	1467
0	553
19	319
12	90
0	1100
0	153
0	154
0	75
1	114
0	80
0	53
0	126
18	131
1	34
7	2348
28	2378
0	62
0	25
276	55
0	54
0	0
69	688
16	663
16	83
1	600
0	34
0	364
0	230
0	225
0	81
0	218
0	217
0	118
5	121
0	114
0	119
0	5
0	149
0	13
9	147
0	127
5	12
5	1303
0	1284
10	1022
0	118
1	549
0	351
0	0
0	126
0	162
1	186
0	48
0	47
0	44
0	50
0	23
0	22
3	0
297	0
0	0
0	0
646	1732
34	1581
7	454
17	379
10	84
5	577
0	1054
3	73
0	86
0	0
0	0
0	0
0	0
4	280
4	53
7	209
0	265
0	0
0	393
0	274
0	190
0	264
0	8
0	510
0	512
2	244
0	33
2	23
0	106
0	244
0	401
0	136
0	36
0	133
0	59
0	5
0	217
0	508
0	465
0	3
6	29
0	0
0	0
0	0
0	0
10	26
0	96
0	18
10	73
0	98
0	17
0	20
0	88
0	95
0	51
0	14
8	50
1	14
0	9
1	5
1	5
2	53
0	52
0	2450
0	1311
0	1216
0	1560
0	353
0	130
0	36
1	57
0	41
0	31
0	32
0	30
0	14
0	20
1	0
24	0
2	0
0	1067
0	1076
0	2424
0	133
0	131
0	54
0	37
2	15
0	57
1	6
1	22
1	35
1	53
2	9
1	40
0	20
1	29
587	363
1	205
2	362
0	60
1	356
4	306
1	1
1	90
0	4
0	1
0	3
0	0
0	1
0	0
0	0
16	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5300
91	5301
2	628
2	631
0	4
0	10
6	93
6	93
1	99
0	77
0	94
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	10
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	71
0	176
0	68
38	204
0	71
0	71
0	243
0	275
2	90
0	36
0	74
11	80
1	51
0	0
0	45
1	487
0	664
19	3815
1	483
0	482
0	3738
4	3815
0	464
2	3974
0	179
2	69
0	385
0	612
0	362
0	743
0	264
0	442
0	421
0	3810
0	502
1	149
2	515
1	94
0	235
1	372
10	1121
0	154
0	1249
0	21382
212	20667
307	6507
0	20387
10	15770
18	5655
0	8403
0	2036
2	1445
0	370
3	96
1	509
0	592
1	460
47	365
8	897
14	508
0	101
8	87
2	83
4	84
8	18
0	100
60	14
0	12
1	257
4	245
0	47
97	277
0	257
12	523
7	531
0	364
0	208
0	101
0	119
0	86
0	84
1	86
0	84
0	83
0	84
2	76
0	74
1	19
1	64
6	64
0	42
0	0
0	0
0	0
0	430
1	348
12	1634
0	1642
11	38
6	52
2	26
10	91
0	30
3	24
22	334
2	83
7	320
11	21
0	0
0	0
0	293
0	293
0	278
0	111
0	0
737	260
4	259
11	247
0	100
3	556
0	1277
17	1548
0	2550
7	728
2	46
1	2797
4	2760
0	1982
2	0
0	0
2	506
0	18
106	18
0	9
0	203
1	11
5	8
0	496
7	189
0	191
135	53
10	53
2	43
0	80
0	75
0	52
0	41
0	12
0	17
2	4
1	73
189	114
1	113
0	16
0	0
0	1250
2	282
15	652
15	1177
18	420
4	700
0	535
1	344
40	795
7	31
0	169
7	162
0	60
0	173
0	156
0	123
0	100
0	79
0	87
0	70
2	0
0	475
0	49
2	422
0	422
0	422
1	406
0	422
0	73
0	0
0	447
0	28
79	421
0	68
0	21
4	124
0	76
0	43
0	43
0	141
0	54
1	121
0	30
0	59
1	11
0	24
2	84
1	153
2	23
0	3
0	7
1	26
5	12
9303	981
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	32
0	32
0	55
0	754
1	139
2	272
1	186
0	104
0	153
0	253
0	277
5	221
6	635
2	659
2	631
0	210
0	317
0	213
0	95
52	104
0	2645
9087	3299
1	201
0	2832
0	3008
0	1055
0	94
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	732
0	146
0	694
0	691
2	38
0	683
4	157
0	131
0	54
0	10
0	81
10	57
29	365
1	5
0	178
86	205
0	133
0	50
5	54
2	13
2	29
2	10
415	203
2	201
0	52
13	153
0	15
0	123
0	136
0	0
0	0
0	0
0	0
0	9397
0	8890
0	7183
0	6862
0	8371
0	4878
0	4582
0	4511
0	9397
0	4521
0	93
0	549
76	42
0	187
15	549
5	12
0	590
0	590
0	564
0	0
0	0
0	0
135	1978
1	73
0	1
0	62
0	528
1	379
0	1564
0	374
1	56
0	1935
13	0
0	0
0	425
0	491
0	423
0	312
0	351
0	475
19	297
0	514
0	439
3	450
0	328
0	370
0	352
1	399
0	438
0	407
0	3
21	105
0	351
0	320
5	479
0	881
0	88
0	74
9	653
1	819
0	817
1	92
0	743
0	178
0	214
0	432
0	114
0	802
0	613
0	801
0	71
3	221
13	89
1	24
0	81
0	81
14	203
64	94
0	99
0	92
1	23
0	551
0	688
0	25
0	4
0	19
0	5
237	171
1	127
0	128
0	67
2	0
73	0
0	1713
0	1529
3	49
0	775
0	1013
0	1287
0	983
0	82
0	18
0	183
0	7
0	34
3	7
0	40
1	23
0	784
0	1257
1	1732
2	39
3	5
1	778
0	1
1	78
0	468
0	776
684	1265
0	1265
2	26
8	713
11	115
2	86
1	108
0	108
3	75
0	154
0	1468
0	2657
3	830
0	756
1	2553
0	4359
0	4039
0	1135
0	380
0	4028
0	2221
3	1989
0	1144
1	3292
0	2773
26	1536
0	1643
65	305
0	245
0	289
0	201
0	151
0	245
0	277
0	97
1	51
1	63
0	10
0	35
1	33
0	30
0	14
0	10
0	1
0	1
0	72
33	72
2	21
0	35
0	18
28	21
2	181
0	187
0	184
0	183
0	139
0	187
0	11
0	7
0	15
0	15
0	9
0	6
0	5
0	114
0	115
0	227
0	204
36	238
6	36
0	23
2	31
0	2
0	17
0	14
0	2
0	0
1	233
0	432
1	432
0	66
0	63
0	37
0	30
0	2
5	1
0	0
0	0
0	424
0	11
0	10
0	19
0	11
0	17
0	17
0	18
0	15
0	52
0	51
0	4
1	1
0	0
0	9
0	2
1	47
1	870
0	850
0	827
0	287
1	111
73	20
7	237
0	176
2	52
0	49
0	48
0	49
0	46
0	54
0	7
3	58
0	32
0	47
0	6
0	8
0	7
5	78
0	577
0	89
1	156
2	193
0	283
0	208
0	455
0	226
0	134
0	58
0	204
0	18
0	82
2	54
7	338
1	5268
0	46
0	41
13	40
0	68
0	31
2	63
0	30
2	16
1	20
1	29
33	25
0	2
2	19
1	16
0	30
0	32
0	6
0	6
2	3
0	30
0	30
0	32
0	31
16	198
0	352
0	315
414	396
3	7
0	41
3	32
1	2290
5	2365
1	2799
0	2684
0	2368
1	2676
1	591
0	159
0	441
5	219
2	34
0	399
0	275
0	211
0	114
0	117
0	91
0	54
0	37
0	8
0	2670
0	2671
0	2671
0	2361
27	194
0	180
3	187
0	89
32	358
0	94
2	182
0	31
0	49
0	51
2	10
0	22
2	11
0	43
1	23
0	12
12	80
0	30
0	5
0	0
1	1794
0	237
1	1901
17	1588
0	310
2	212
0	95
0	122
6	218
0	51
6	45
0	47
0	1021
0	914
2	92
19	335
23	272
5	111
0	107
0	69
0	5272
1	5192
2	313
2	743
5	1135
2	230
6	111
0	3
0	2
2	3
1	16
0	20
0	0
0	0
0	0
0	0
0	0
0	20
0	1490
19	1514
0	1336
1	140
1	1254
0	1183
0	1238
0	709
0	26
39	510
16	32
18	33
0	65
3	88
309	57
0	31
0	33
0	150
8	343
0	157
0	323
3	158
0	337
2	14
0	157
145	600
1	600
0	200
0	210
0	119
1	61
0	66
1	34
0	3
0	14
2	15
1	12
0	13
1	61
25	1044
0	32
0	102
33	302
0	114
0	114
4	49
9	12
20	998
86	24
0	179
0	343
145	750
0	292
5	38
14	500
1	86
12	121
7	188
7	47
4	7
27	26
0	38
0	37
95	88
0	74
0	1
0	11
2	82
0	0
0	138
0	0
0	0
0	101
15	79
0	19
6	49
4	8
0	12
0	57
3	12
0	12
0	106
1	2
0	2
0	0
1	36
3	339
5	27
314	380
0	244
0	51
8	43
1	30
0	47
0	30
0	44
0	30
0	9
8	0
0	0
0	0
0	52
0	52
0	30
3	1
0	11
0	1
0	1
1	2
16	9
0	0
0	3
0	17
0	0
0	2
0	23
0	28
0	31
0	26
0	31
0	29
0	31
0	28
250	263
2	261
1	238
2	1
0	84
3	244
2122	1337
7	1324
2	1218
0	1077
3	11
0	2
0	4
0	11
0	0
0	2
0	11
0	11
0	502
2	472
0	63
0	44
0	114
0	421
0	39
0	133
0	443
9	149
0	155
8	72
1	116
0	97
0	531
9	838
0	359
1	859
1	279
0	157
0	862
0	302
29	138
0	370
3	833
0	156
0	318
0	809
1	287
0	368
0	178
0	296
2	354
0	196
0	702
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
89	584
0	248
9	140
0	270
0	294
2	26
3	283
0	599
11	7
180	97
5	1
34	76
0	47
1	37
0	54
1	34
1	50
8	44
0	0
0	0
0	0
0	0
102	3430
2	3182
0	2481
0	842
5	2801
1	1181
3	858
2	769
1	977
12	873
2	2705
0	2652
0	726
0	192
0	313
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
12	161
77	188
0	188
0	20
1	13
0	0
0	0
0	0
3766	1386
1	0
2	1379
220	750
0	660
4	655
6	686
0	235
0	235
3	366
0	673
1	523
0	207
3	185
6	61
0	210
3	83
0	443
0	96
3	284
51	348
0	222
5	192
1	235
0	1567
3	1592
3	1487
2	1486
0	776
8	1157
0	657
1	170
6	348
2	429
0	215
23	224
5	274
2	52
3	96
24	182
4	187
0	111
0	77
1	88
0	56
0	43
1	18
1	4
0	3
0	0
2	6
0	4
0	11
0	6
0	15
0	38
0	4
0	39
48	4912
20	2580
12	2321
0	586
2	3743
120	382
0	382
0	1910
0	1892
0	0
0	0
0	0
0	74713
0	76207
0	584
0	75902
0	76187
599	39002
0	8044
26	5269
9	5720
20	3752
7	3107
1	4029
11	4227
2	1739
8	2479
4	846
0	76437
0	65151
2	122
8	126
2	25
0	25
0	30
9	19
0	25
2	5
0	196
2	2938
0	1
0	1
0	1
0	0
0	1
155	57
0	57
0	2143
1	417
0	449
0	98
0	98
45	1998
0	514
2	2037
3	338
0	1891
0	47
0	43
0	1
0	3
0	1
0	32
0	32
0	32
0	1
0	2
1	4
0	1
0	10
0	0
0	46
1876	2
0	1
0	0
0	1
0	0
0	0
0	0
24	3730
0	888
12	971
15	981
0	286
2	563
9	882
0	267
12	651
0	404
8	113
11	203
0	890
36	1260
0	952
0	1178
0	347
1	426
2	409
0	69
0	69
0	55
0	0
0	11
597	366
1	119
5	80
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
1	478
146	489
1	21
8	195
23	215
1	60
0	70
0	3
1	92
0	3
7	3
1	1
1	1
0	38
4	41
1997	1972
8	1958
21	133
0	0
0	0
0	0
0	0
0	0
0	0
13	21
0	17
0	0
0	0
0	0
0	0
1	9
2	78
0	21
0	7
0	58
0	67
0	4
0	20
1	44
0	1
0	1
0	1
1	0
0	5069
1	5003
70	2387
0	2780
0	4423
2	4795
0	3855
0	375
36	1536
0	243
1	529
0	842
0	497
0	4208
0	39
175	47
11	40
0	10
40	1260
0	2034
0	2034
1	876
0	1616
0	38
0	88
0	31
0	13
0	33
0	8
3	20
0	2034
2	375
1	375
0	333
0	332
0	332
0	332
0	330
0	317
0	328
0	150
0	77
1	31
0	21
0	25
0	23
3	20
0	9
0	11
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	148
0	186
0	164
0	141
2	147
1	85
894	7670
16	2303
0	1285
12	2888
3	1993
0	848
13	1456
2	758
1	1682
4	1487
0	1029
1	860
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	1
0	1012
0	470
1	553
0	891
7	61
8	119
5	142
0	301
33	669
3	38
0	802
725	287
0	286
0	4
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	2
0	5
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	2326
2	2309
0	2309
0	2291
0	1006
0	735
0	643
0	105
1	2313
0	2291
1	1891
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
10	272
13	33
4	297
12	780
14	1753
4	626
19	733
10	595
1	514
1	86
0	111
22	26
0	893
63	417
2	293
0	256
2	14
0	26
0	21
0	272
0	143
0	59
0	79
