UniqueCount	AmbigCount
0	10619
0	8442
0	4044
0	3585
0	2540
1	0
0	0
0	0
0	42
4	42
0	4
3	18
0	17
0	12
1	0
0	72
7	12
0	522
0	524
0	38
3	167
0	415
5	493
0	21
0	15
0	59
0	42
2	66
0	25
0	426
0	387
0	63
0	136
0	10
0	59
0	23
0	339
0	76
1	47
0	294
1	222
0	68
0	18
0	20
0	16
0	168
0	506
0	1109
0	637
1	68
1	18
0	435
0	52
4	134
0	11
0	47
0	1115
0	134
0	135
0	128
2	119
3	127
0	124
0	81
0	37
0	66
0	14
0	30
0	24
0	13
0	17
0	17
0	17
0	9
0	4
0	0
0	3
1	9
0	647
0	212
0	740
0	14
0	51
0	88
0	18
0	0
0	0
0	0
0	0
0	31
0	11
0	40
20	50
0	36
0	10
3	2
0	0
0	6
5	3
0	7
0	3
1	1
61	118
0	112
0	56
6	42
0	51
0	51
0	115
0	381
0	89
5	571
7	12
8	6
1	91
4	568
1	564
0	7
0	3
2	2
0	61
0	2
0	1
0	2
1	0
3	836
0	247
0	5
1	702
0	198
4	625
0	510
0	127
1	406
1	330
5	0
23	825
10	174
0	269
0	186
0	811
1	807
0	0
6	1
625	1494
0	405
1	794
0	1184
0	3
0	602
0	0
0	0
0	0
0	0
0	101
0	83
0	222
1	1
0	0
0	0
0	0
0	10
0	12
1	12
0	4
0	1
0	2
0	1
0	2
0	1
7	1044
3	1006
0	400
2	93
0	32
3	35
0	20
0	82
0	75
0	70
0	50
1	13
0	1
0	49
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
2	5210
2	5288
0	2968
5	5290
1	3
0	204
0	3188
0	217
1	3733
0	325
0	1161
1	1904
4	2384
0	2384
27	2384
0	40
1	1083
1	84
0	0
0	0
0	0
0	0
0	0
0	0
8616	28
0	4
0	0
0	3
0	2
0	4
0	3
4	1347
0	77
37	1427
0	62
5	1058
22	10
181	22
1	0
15	180
0	108
0	162
0	77
0	165
0	78
0	73
0	3039
0	2093
25	2249
0	2725
0	2534
0	2434
0	2270
1	1452
1	1901
0	1541
2	1365
0	1378
0	327
0	707
0	890
0	772
20	499
0	762
1	11
0	400
0	550
0	513
0	522
1	727
0	0
0	1
0	2759
0	0
0	0
0	4
5	180
0	426
21	383
0	194
0	254
0	267
1	205
0	187
0	194
1	139
74	53
13	11
0	31
0	10
1	3
0	0
3	2
0	15
0	123
85	305
0	88
0	10
0	9
13	87
0	4
0	31
0	35
0	13
0	208
0	62
0	94
0	43
2	38
8	19
9	140
7	116
0	0
0	1
0	0
0	0
171	1
0	0
0	37
0	8
0	39
0	0
0	29
0	31
0	31
0	33
0	5
0	4
0	1
0	7
2	0
37	18862
3	16351
0	2811
0	17683
0	15269
0	4136
6	1457
1	6383
1	2267
0	7698
0	5121
5	5953
0	5052
1	5018
0	1951
0	1583
0	0
0	581
0	2757
0	208
0	2747
0	11
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1397
83	1728
7	689
0	932
0	1716
1	575
0	346
0	65
0	32
0	292
2	10
69	36
0	15
9	1357
0	1378
0	187
1	29
1	276
4	219
2	557
0	66
2	50
69	2007
15	1209
0	24
0	31
0	22
0	11
0	7
0	41
0	62
2	21
7	782
2	26
5	62
0	170
49	288
1	152
0	0
19	0
1	76
1	4
0	0
0	0
1	17
0	11
0	1
0	26
0	4
0	25
1	24
0	22
0	18
0	10
0	22
0	12
0	0
0	3
5	3
0	2
0	1
0	1
0	1
0	1
1	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	8
0	7
5	6
0	0
0	0
0	8
0	8
3	8
0	36
347	34
0	34
0	0
0	0
34	109
0	16
0	12
0	10
0	10
0	3
0	0
1	4
311	597
0	35
0	138
0	416
0	500
1	77
0	133
0	285
0	76
0	76
0	0
0	1
1	157
1	163
67	178
1	59
2	30
0	15
0	28
0	5
0	2
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	1001
1	909
2	906
1	218
0	214
4	267
0	164
1	148
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	1183
1	769
0	8
6	1200
0	1137
0	1138
0	1132
0	1133
0	1132
0	1132
0	1132
2	1132
0	319
1	212
0	68
0	8
0	6
0	11
0	83
0	2
0	201
0	30
8	270
0	195
0	263
1	52
2	225
0	114
0	90
0	58
0	57
7	27
110	287
0	11
0	72
0	45
0	46
0	37
0	66
1	2
4	227
156	130
0	124
0	100
0	63
0	50
6	8
3	3
0	119
0	9
0	7
0	0
0	3
0	2
4	118
1	118
2	3
0	10
0	8
0	6
0	0
0	0
0	1
0	1
27	132
6	121
0	14
0	22
0	8
0	0
0	0
0	0
2	52
2	1542
0	6
1	1450
1	1445
0	38
0	19
16	1036
0	154
0	110
8	73
0	1534
0	1362
164	179
0	12
1	140
1	167
0	25
1	22
4	54
1	29
8	21
0	24
0	103
65	50
0	7
0	9
0	27
0	8
0	14
0	0
17	217
4	5
0	196
0	48
0	37
0	156
1	162
0	346
0	341
0	0
0	52
3	576
3	29
1	636
0	43
6	20
0	586
0	566
12	465
0	483
0	103
0	32
0	90
1	44
0	633
0	352
2	3357
0	19
1	3303
0	1473
91	23
14	2
1	1
261	84
0	84
0	211
2	209
0	171
3	47
1	46
0	80
0	41
1	23
0	212
0	84
0	55
0	68
0	105
0	53
0	106
0	12
1	18
0	5
0	12
0	16
5	69
1	4
0	6
0	6
88	342
3	52
0	36
0	64
0	38
0	50
0	41
0	66
0	41
1	37
0	193
0	42
2	98
0	149
2	20
0	1
0	27
0	26
0	21
0	29
1	13
3	7
2	0
4	5866
1	5546
0	5580
0	3201
0	5365
0	4777
0	2968
1	4128
0	3944
0	1145
0	354
0	2527
0	1799
0	564
10	262
47	1311
0	187
7	122
20	1246
0	24
0	24
0	17
0	0
0	0
0	21
84	21
0	7
0	264
0	8
0	262
0	266
0	13
0	197
0	48
0	266
1	258
0	53
0	51
0	266
0	181
0	186
0	37
0	32
0	53
0	246
0	270
0	4848
0	4818
4	394
0	166
7	259
4	390
0	157
0	12
0	1394
0	66
0	164
0	174
1	47
4	89
18	7257
0	3712
68	6247
7	6325
6	7227
0	6267
2	6267
2	4015
0	6208
6	3795
4	4007
0	0
0	0
0	0
1	0
0	0
0	0
12	188
8	260
0	65
0	36
0	45
3	9
0	213
0	234
0	760
0	554
1	494
0	52
0	401
0	28
0	56
0	50
0	26
0	0
3	60
0	11
0	11
0	11
37	22
1	5
0	1
0	2
0	2
0	1
0	11
5	866
0	855
0	8
0	15
0	168
4	16
0	19
3	5
0	166
0	163
0	168
2873	5924
3	4364
19	3761
0	397
5	3873
0	5167
0	210
2	62
2	145
3	396
3	1777
0	269
1	7
6	2887
0	81
0	126
0	1919
21	359
2	2297
0	1797
10	1725
24	3353
0	256
0	260
19	289
0	289
4	134
0	107
9	73
176	0
6	75
37	132
11	39
106	77
39	20
3	47
0	74
1909	312
0	199
0	199
0	0
3	15
0	0
0	0
0	6
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	160
1	168
0	5
0	13
0	5
0	17
41	146
0	47
0	2
0	43
1	19
0	124
1	38
0	267
0	803
8	1134
0	471
0	471
1	514
1	544
0	292
0	481
0	407
0	89
11	39
0	17
0	384
0	60
0	133
5	231
1	234
0	16
0	119
1	0
0	18
0	19
0	7
0	31
0	7
0	17
0	7
0	229
0	1
0	1
0	1
0	0
0	1
0	0
0	14
0	0
0	15
6	1290
0	1308
0	55
0	1209
0	32
0	1282
0	51
1	57
0	1293
373	149
0	3
1	40
2	107
1	32
3	467
0	326
0	150
0	181
0	43
0	20
0	6
1	66
0	148
0	68
0	285
0	293
31	394
1	113
0	119
0	46
2	69
4	62
0	51
0	47
2	0
62	0
0	4
5	120
0	5
0	4
0	5
0	5
31	79
0	13
3	13
0	14
0	0
0	19
0	44
0	44
0	7
0	13
0	16
0	13
3	4
0	10
3	13
0	43
0	36
2	14
30	161
1	161
0	764
0	9
0	5
1	6
0	8
1	774
0	1
0	3
2	1
0	12
1	34
0	9
3	68
0	0
0	0
0	33
0	43
3	744
0	743
0	49
0	345
0	246
0	329
0	418
1	430
0	377
1	406
2	181
1	113
0	282
17	132
0	98
0	6
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	1
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2577
107	2639
0	1870
1	163
1	1733
0	80
0	66
0	137
6	2533
0	487
0	601
0	414
13	33
11	142
4	117
2	125
0	100
0	103
0	36
0	29
0	42
0	7
0	16
0	7
1	0
3	569
0	83
0	47
0	48
0	531
0	623
0	86
2	562
1	517
0	67
0	83
0	39
0	41
0	81
0	69
0	43
1	44
2	74
0	0
237	310
0	307
0	308
0	0
0	0
3	5
0	20
1	44
0	46
0	53
0	99
120	524
8	505
0	448
0	73
0	153
1	126
0	89
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	28
0	20
0	48
0	24
0	28
0	22
0	28
0	19
0	29
0	25
0	33
0	35
0	35
0	39
0	18
0	9
0	5
0	8
0	5
0	24
0	58
0	86
0	237
0	69
0	50
0	50
0	42
0	45
0	158
0	61
0	45
0	58
0	72
0	8
0	62
0	257
0	42
0	54
0	70
0	167
0	53
0	163
0	261
0	0
0	0
29	204
0	19
0	29
0	33
0	6
0	19
15	100
0	40
0	40
7	50
3	93
0	5
113	0
0	0
0	0
35	70
0	0
0	19
0	35
3	45
2	2
0	208
0	211
1	177
7	68
0	56
0	46
0	55
0	45
0	13
0	213
0	25
0	178
0	181
0	202
0	20
2	2
1	7
28	10
0	4
0	3
0	5
0	3
0	0
0	68
0	102
0	625
1	646
0	578
0	671
12	100
6	199
1	47
0	23
0	197
0	126
23	269
0	45
0	431
0	81
0	68
0	63
0	39
0	36
0	66
0	249
0	48
0	100
0	92
0	67
0	34
0	74
0	168
7	125
2	45
0	33
0	96
15	57
2	114
0	99
0	101
0	78
0	62
1	43
0	11
33	36
0	222
0	72
0	72
1	14
0	0
0	0
9	723
23	723
0	6
186	92
1	96
0	98
0	89
6	35
4	37
0	19
8	1703
12	1721
1	293
1	162
7	65
0	94
0	1672
21	95
0	95
1	2092
0	2
0	0
0	0
0	888
0	1970
12	4384
4	132
2	16
6	2880
7	94
1	0
0	98
0	207
0	44
37	1656
0	279
0	4381
0	4380
471	1
70	89
0	58
0	49
1	43
0	13
89	1006
0	1003
10	1001
0	65
0	494
0	182
0	295
0	269
14	201
0	193
0	269
0	192
1	158
4	95
1	161
3	1105
0	1093
5	1061
0	465
18	50
0	1102
0	796
4	0
0	0
0	0
0	0
0	0
0	28
0	126
0	344
44	345
0	285
0	31
6	25
106	55
0	39
0	33
0	92
0	91
0	93
0	94
0	83
0	80
0	55
0	10
7	8
0	7
0	11
0	7
0	1
0	8
0	10
0	16
4	1
0	12
0	12
0	5
0	0
0	0
0	3
0	3
0	2
0	3
1	3
2	8
36	49
0	3
0	34
0	5
0	2
0	7
0	10
0	9
0	9
3	9
0	7
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	49
1	27
0	9
0	10
0	26
0	26
0	5
0	10
0	10
0	4
0	0
0	0
0	56
35	803
0	0
1	792
0	115
0	133
3	662
0	83
1	2
0	32
13	256
0	53
0	0
0	112
0	100
0	77
0	13
0	25
0	64
0	18
0	295
0	29
0	276
0	19
0	24
0	20
6	11
0	265
0	259
0	271
0	8
15	338
3	96
6	254
0	66
0	277
0	263
0	3
0	14
0	5
0	14
0	2
0	4
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	478
131	96
0	80
0	64
0	80
0	82
0	92
0	81
0	2
0	79
221	670
1	109
7	93
2	112
2	667
1	36
2	58
0	23
7	61
0	22
2	24
1	365
3	987
1	933
4	460
1	785
6	160
1	115
0	188
0	78
2	211
0	232
0	25
4	23
0	3
1	0
0	0
0	1
0	2
0	7
0	1
0	9
0	1
0	9
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	3
0	5
0	2
0	2
0	7
1	1
7	419
1	417
1	118
0	6
0	22
0	417
15	696
0	617
0	670
0	665
4	485
0	84
0	66
0	67
0	68
0	35
0	25
0	25
0	3
4	8
0	8
2289	2942
4	2874
2	1453
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	9
0	8
0	1
0	4
0	0
0	0
0	8
0	0
0	0
0	0
0	0
4	9
0	1095
0	304
0	1
0	0
0	5
0	0
0	1094
1	191
0	1098
0	17
0	337
0	1080
0	350
0	479
0	1092
0	347
0	442
0	476
0	38
0	441
0	325
0	555
2	446
0	548
0	1129
2	1296
0	1407
0	1231
0	280
0	1613
0	1256
0	535
0	669
0	156
0	535
0	472
0	521
0	336
0	186
1	53
0	59
0	37
0	212
0	58
0	259
0	544
34	5
0	5
2	912
0	121
0	2209
1	1144
0	2395
0	471
2	688
0	121
0	268
0	116
1	0
4	34
0	143
0	85
14	12
8	11
4	4
2	3
6	1
0	56
0	188
0	10
0	169
0	26
0	84
1	186
2	230
6	230
0	24
0	47
1	23
0	1
0	20
0	27
2	1
0	0
0	1
0	478
1	414
0	443
0	479
0	390
1	305
9	446
12	412
0	137
0	115
0	97
0	77
0	71
0	51
0	36
0	39
0	388
0	473
0	0
0	0
1	295
8	6
12858	1189
0	1155
13	576
39	520
0	414
11	405
0	298
0	97
0	194
0	96
0	1103
1	1103
0	1088
0	958
0	1097
40	215
0	212
0	23
1	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	60
5162	1478
10	1447
256	236
0	156
0	235
0	191
0	39
1	31
0	21
0	22
0	2
0	2
0	33
0	8
0	0
0	0
0	0
0	0
100	83
0	82
0	1
152	213
8	213
0	212
0	22
1	109
8	68
3	61
0	23
2	23
0	17
0	4
3	10
2	436
0	341
2	90
0	342
4	104
52	429
0	1165
1	716
2	144
1	180
0	19
1	156
0	38
1	1124
0	1007
0	1
3	4
0	4
0	0
0	0
0	0
0	13
2	673
0	1
0	636
9	627
0	55
1	40
0	627
0	673
4	8
5	3
0	50
0	203
0	234
2	154
0	164
1	204
0	147
0	139
0	131
15	155
0	115
0	90
0	86
0	80
3	26
0	15
0	8
0	9
1	5
0	25
0	19
0	10
0	11
0	9
0	12
0	19
0	12
0	211
0	219
33	331
13	182
0	294
0	104
0	106
0	84
0	39
0	30
0	40
1	14
0	92
92	126
0	112
3	56
0	37
1176	4
0	200
3	325
0	333
0	345
1	18
0	77
1	38
0	45
0	42
0	24
0	42
0	302
0	114
7	105
0	90
0	114
119	1116
0	1057
0	631
11	433
0	104
6	230
2	250
0	125
0	3
0	122
0	89
0	975
3	55
3	98
0	157
1	3
1	159
0	90
0	91
3	32
12	81
0	121
0	7
0	89
17	1870
3	6037
12333	11303
26	800
5	7133
3	991
7	991
0	966
5	337
0	1515
0	3
0	4
0	4
11	13
0	9
0	1
0	0
0	0
0	0
1	9
0	8
0	7
1	9
0	1
0	1
0	2
4	364
0	231
0	306
0	181
1	11
19	144
3	144
93	2923
0	65
1	178
1	2923
193	1005
0	5
3	262
1	694
0	821
2	950
0	964
0	219
0	347
0	579
2	854
0	86
0	209
4	32
1129	1
0	130
0	128
0	17
7	54
1	142
9	4
3	130
81	601
0	196
0	116
0	538
0	80
25	196
51	196
0	194
0	85
0	187
0	125
0	59
0	279
3	2
0	78
0	76
0	223
0	66
2	142
5	30
0	41
0	34
0	88
3	32
0	130
0	2
0	315
5	3189
2	3201
1	107
0	64
8	1223
0	198
0	132
0	62
0	74
0	80
4	3
0	3
0	19
0	19
0	5
0	17
0	5
0	12
1	3
0	1
0	1
119	948
0	0
0	32
1	0
2	916
0	1
0	2
0	21
0	10
0	10
0	4
0	4
0	4
4	15
1	17
0	3
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	1372
0	608
0	62
1	140
0	51
0	1342
2	377
0	396
0	210
1	182
0	145
0	129
0	122
0	388
2	1564
3	2
65	2056
74	511
3	14
0	189
0	0
0	116
0	1
2	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	78
0	78
0	116
0	191
0	123
0	3
0	1
0	1
0	1
0	161
0	168
0	124
0	29
2	37
0	72
0	149
4	93
0	169
5	13
0	32
0	54
0	35
0	1579
0	0
0	0
0	476
1	96
16	386
1	85
0	95
7	418
1	223
2	220
0	420
0	434
0	434
0	410
0	0
0	0
0	0
7	14
736	883
1	763
0	276
0	137
0	54
4	125
1	30
2	120
8	56
1	11
0	3
0	280
0	313
0	45
0	12
0	13
0	40
3	139
1	20
0	20
4	19
0	116
23	2
13	32
0	32
0	29
0	9
0	3
0	20
0	20
0	10
0	9
0	12
0	0
0	10
0	8
0	8
0	6
0	6
0	6
0	0
1	0
0	0
0	21
88	203
0	91
1	200
0	23
1	567
0	634
1	285
1	177
0	56
0	0
0	0
0	0
0	30
0	749
0	749
0	773
8	656
13	498
0	744
8	448
1	168
2	61
0	60
0	177
0	75
0	36
1	36
0	17
0	7
1	9
0	7
0	0
0	0
0	0
202	293
0	259
3	23
0	66
0	21
0	28
0	261
0	365
0	366
16	43
0	18
1	103
0	370
0	77
0	18
0	229
0	48
0	5
0	2
0	2
0	20
4	193
0	12
0	142
0	19
0	4
0	193
0	97
4	651
0	578
0	293
0	481
3	525
10	222
0	57
0	371
0	317
2	282
4	75
1	41
92	586
0	0
0	261
3	240
0	190
0	167
0	60
0	60
0	236
0	25
11	90
0	0
0	0
0	0
0	0
1	229
0	257
0	38
2	44
2242	303
0	471
5	0
8	457
1	38
2	0
0	441
0	306
0	290
1	118
2	9
0	31
0	36
1	54
0	53
0	92
0	33
0	290
0	7
0	6
0	7
0	0
8	387
0	337
0	326
2	107
0	70
1	37
9	517
0	516
1	498
0	407
0	38
2	20
0	102
0	8
0	65
0	33
1	24
0	36
2	26
0	516
0	407
0	227
8	249
0	239
1	160
1	177
6	150
4	138
1	123
0	48
8	10
2	20
2	226
1	100
0	267
2	0
0	13
0	0
0	11
0	5
0	254
0	100
0	221
0	68
0	15
0	33
0	184
0	176
2	42
0	24
0	6
0	167
1	14
0	16
0	2
0	3
0	12
1	0
0	48
6	64
0	17
0	264
0	43
0	42
0	47
0	19
0	21
0	3
0	5
0	46
0	4
0	56
0	19
0	0
0	0
24	1966
0	1960
0	1882
0	1933
0	1835
0	1787
0	344
5	127
0	1954
0	1732
0	15
1	18
0	9
1	19
0	9
3	3
0	21
0	20
0	87
0	138
0	142
0	2190
0	1753
0	352
0	115
0	231
0	241
0	222
0	2214
0	1766
0	1424
1	1812
29	337
2	1088
3	385
0	669
0	3798
2	116
2	6605
38	741
0	225
3	4570
3	3593
4	3375
2	315
3	210
1	1
0	453
2	17
0	403
1	549
0	116
0	6564
0	181
0	0
0	63
0	47
0	75
2	63
0	36
0	38
0	71
0	88
0	101
0	207
0	102
0	197
0	11
0	192
0	162
0	187
0	152
0	104
0	127
0	140
0	166
0	147
0	132
0	96
1	80
0	124
1	0
0	94
0	158
0	202
0	125
0	97
0	140
0	70
0	23
0	56
0	1
0	1
0	0
0	1
0	1
1	275
0	273
0	267
34	19
0	267
0	0
0	0
0	0
0	0
0	1078
0	1106
0	468
1	103
2	28
0	45
1	15
0	38
0	25
0	31
0	13
1	46
1	702
9	1097
0	1100
0	1099
0	2
0	2
0	1
0	0
0	0
1	1
56	766
0	747
0	730
0	46
0	26
0	39
0	51
0	37
0	33
2	53
0	31
0	20
0	18
0	24
2	8
0	0
0	0
158	0
2	48
0	41
0	48
0	40
0	5
2	8
0	42
1	48
4	1
0	17
0	442
0	444
0	4
0	1
0	4
0	2
0	1
0	3
0	2
0	2
0	0
0	3
51	272
1	239
0	209
0	157
7	174
0	134
0	174
0	71
4	23
0	50
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	34
0	34
0	21
0	79
35	79
1	0
0	3
0	1
81	15
0	183
0	40
0	7
36	36
0	20
3	77
1	81
1	68
4	179
1	36
0	2
0	14
3	64
3	92
0	20
0	67
70	247
0	136
0	54
0	51
0	140
0	50
29	52
0	17
0	5
0	215
0	218
0	182
0	190
2	24
6	24
0	24
0	166
2	12
0	13
0	59
0	17
0	21
0	2
0	0
0	0
0	0
0	0
11	0
0	0
3	27
2	64
0	68
1	113
0	83
25	141
0	90
0	111
0	6
5	86
0	92
1	65
1	78
0	16
0	48
0	38
1	31
0	23
1	14
2	4
3	3
0	1
0	1
0	1
0	1
0	150
0	152
0	1
0	199
0	310
0	308
0	303
0	299
0	143
0	309
0	297
0	302
0	302
0	306
0	150
0	321
0	315
0	278
0	285
0	277
0	272
0	287
0	287
0	272
0	285
0	279
0	284
0	303
0	275
0	260
0	289
0	263
0	245
0	270
0	266
0	262
0	253
2	136
0	274
0	274
0	267
0	291
0	201
0	277
0	283
0	267
0	238
0	249
0	258
0	227
0	245
0	244
0	255
0	253
0	247
0	234
0	262
0	129
0	182
0	214
0	255
0	224
0	240
0	246
0	248
0	253
0	240
0	236
0	244
0	235
0	246
0	219
0	259
0	253
0	255
0	244
0	244
0	246
0	239
0	248
0	253
0	250
0	239
0	222
0	231
0	183
0	256
0	257
0	253
0	271
0	255
0	255
0	251
0	244
0	250
0	243
0	243
0	243
0	227
0	239
0	107
0	245
0	248
0	231
0	138
0	229
0	240
0	216
0	222
0	242
0	233
0	220
0	216
0	213
0	215
0	194
0	203
0	117
0	164
0	152
0	136
10	18
1	140
0	141
0	143
0	130
0	116
0	95
0	45
0	90
0	98
2	4
0	53
6	0
0	35
5	2
0	4
0	72
0	63
0	22
0	40
0	64
0	33
0	30
0	26
0	7
0	6
0	20
1	31
0	0
0	26
0	26
0	19
0	28
0	14
0	21
0	23
0	33
0	21
0	15
0	25
0	20
0	22
0	27
0	17
0	16
0	7
0	8
0	25
0	3
0	8
0	10
0	15
0	9
0	2
0	2
0	7
0	10
0	4
1	43
0	43
0	57
0	2
0	7
0	9
0	15
0	2
0	2
0	2
0	0
0	2
0	232
5	355
16	128
0	37
2	13
0	9
0	37
0	47
0	9
0	11
0	23
0	5
2	229
0	1
4	16
2	27
0	24
0	22
0	18
15	418
2	418
0	1
0	1
4	2
0	1
0	85
0	423
0	421
0	438
0	35
1	34
0	46
0	7
0	57
4	52
13	293
0	261
0	42
2	28
0	406
0	434
114	610
0	66
4	443
0	64
1	70
0	247
0	434
0	41
0	113
19	371
0	118
0	465
0	107
1	548
0	15
0	42
0	1
2	358
0	325
0	330
0	298
0	110
0	91
0	49
1	42
6	9
5	0
0	573
4	54
373	717
25	662
11	7831
0	5164
7	7501
0	7385
0	3393
0	1296
1	3823
2	7373
0	1570
0	4152
10	4214
3	3530
7	1665
30	218
0	155
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	15
3	15
0	98
0	12
0	24
0	91
0	31
0	0
2	1229
3	46
1	116
4	655
0	44
0	45
0	63
0	108
0	674
0	613
11	1240
0	116
0	134
1	28
1	0
8	402
1	393
0	293
1	48
0	0
2	77
1	77
0	10
1	6
1	19
0	20
0	0
1	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
5	1470
0	716
0	1028
5	122
0	460
0	156
0	37
0	1017
2	0
0	0
0	0
0	0
842	50
0	1145
0	5
0	1124
0	393
0	552
0	1109
0	1088
0	739
0	454
5	1115
0	1093
0	1110
0	1120
0	809
2	703
1	1016
0	283
0	942
0	556
0	913
0	331
0	513
0	690
0	7
0	502
0	137
0	120
0	52
0	98
0	13
0	97
0	35
10	65
0	21
1	63
0	41
0	13
0	19
0	11
0	2
0	0
10	6
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	235
5	238
0	35
0	84
1	330
309	681
1	523
0	1
2	16
19	799
21	904
0	903
8	73
0	65
6	40
4	133
4	40
0	45
0	108
0	0
4	0
151	571
1	335
2	369
0	407
3	221
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5794
2	55
1	2
0	52
1	53
0	54
177	6
0	85
0	82
6	845
0	115
0	379
0	880
0	379
20	133
0	36
0	6
3	401
0	159
0	215
2	51
0	301
32	187
3	151
0	69
0	1
0	54
0	4046
72	79
0	79
5	7121
0	2601
72	7273
1	6866
0	2875
0	1305
0	5432
0	3373
0	3135
12	1045
0	1221
0	418
526	2
6	777
0	683
0	695
5	777
0	269
0	226
1	67
0	34
0	93
10	77
2	9
0	0
5	315
1	317
0	416
0	71
0	21
9	78
3	46
1	26
0	6
1	369
0	293
0	1
0	1
0	1
71	0
0	168
0	8
0	47
0	150
0	148
0	136
1	143
0	117
0	77
1	166
0	45
0	49
0	109
0	133
0	70
0	64
0	110
1	20
0	27
0	127
0	42
0	8
0	79
0	71
0	13
0	47
0	24
1	30
0	34
330	615
4	127
5	590
5	399
26	32
187	33
52	56
0	4
0	6
0	116
0	0
0	9
0	45
0	13
0	5
0	110
0	0
0	0
0	0
73	689
2	331
0	664
0	416
0	185
0	390
0	602
3	215
0	188
0	48
1	83
0	208
0	96
0	218
32	413
0	168
0	413
6	25
0	29
1	35
0	29
0	11
0	10
1	11
0	0
26	12
0	1
0	11
1	274
0	304
11	136
0	126
4	142
0	52
0	75
6	133
0	87
0	49
0	65
206	2
0	2
22	1842
62	2431
6	36
0	209
0	1646
0	1647
0	26
6	1857
0	31
1	381
0	354
0	404
0	269
0	395
0	163
0	66
0	163
0	50
0	388
0	163
0	388
0	366
0	366
0	248
2	107
0	221
2	165
1	364
0	0
0	0
0	0
0	207
0	223
0	142
0	207
0	221
1	28
5	98
0	10
322	111
1	51
0	77
0	44
0	12
0	0
0	0
0	6
0	6
80	10
0	0
0	0
0	2746
0	2860
0	363
0	523
0	55
0	197
0	686
0	106
0	105
0	0
1	136
1	771
1	1048
17	166
0	0
0	14
0	5
0	15
0	14
1	610
2	605
1	62
2	144
5	0
0	176
0	3
2	15
0	176
2	226
37	288
0	192
1	69
3	95
14	153
0	150
1	150
0	152
0	3
0	25
61	31
0	6
0	7
2	203
2	2483
14	1055
0	2151
0	2419
6	2037
1	170
0	196
0	397
0	227
0	203
3	178
0	128
1	414
7	157
0	692
0	43
33	29
0	27
0	1
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1064	558
2	228
0	290
1	182
1	88
0	133
0	29
2	232
0	264
0	240
0	244
0	267
0	213
0	13
0	22
3	94
0	6
0	0
0	21
9	4
0	77
205	183
13	193
0	158
3	1
0	35
1	14
1	13
0	41
0	49
0	47
0	28
0	21
4525	10
1	361
7	117
0	385
0	390
1	125
0	401
4	37
0	402
3	322
0	267
3	217
0	205
0	174
0	123
0	99
0	108
3	33
0	20
0	6
2	12
0	1
0	0
0	32
1	267
0	337
0	1
0	33
0	33
0	26
0	27
0	1
0	1
0	33
0	39
0	37
0	6
0	22
0	6
0	133
0	4034
2	3939
10	3877
2	2005
15	3798
0	1797
0	1018
0	708
0	1132
1	415
0	415
0	3798
0	3
0	5
0	7
0	7
0	6
0	5
221	395
3	22
0	359
0	41
0	2
0	14
1	194
0	25
0	51
0	11
1	0
0	0
80	239
0	183
0	150
0	27
0	16
32	58
0	22
1	5
1	1
251	410
0	168
0	6
0	190
0	30
0	33
1	65
