UniqueCount	AmbigCount
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	130
60	2026
2	761
2	1854
4	47
47	44
33	113
0	107
272	110
0	4
0	13
0	14
1	10
0	75
14	6078
0	6069
1	3817
1	3246
0	6071
0	6065
0	5343
0	5490
37	1949
0	888
0	1855
0	879
0	1
0	1
27	215
12	204
1	83
2	63
0	59
0	9
0	1
0	6
0	55
0	0
1	6
3	56
0	5
0	0
0	1
0	0
0	3
2	3
0	19
0	107
0	36
0	21
0	31
0	15
0	3
0	104
0	104
13	17
0	12
0	0
0	5
0	5
6	1002
17	636
3	627
0	629
0	626
17	626
0	301
0	921
0	920
0	919
0	487
6	176
3	282
1	256
0	147
1	83
0	93
0	72
0	88
2	79
0	37
0	43
7	186
1197	5
0	0
0	0
0	0
0	70
1	8
1	20
0	55
0	13
0	5
0	14
3	59
0	13
0	29
2	2
1	10
0	20
0	7
0	7
0	8
0	7
0	8
0	5
0	4
0	6
10	5
1	2
0	3
35	17
0	3
1	0
19	1087
2	566
0	446
0	354
11	330
0	789
2	231
0	62
11	143
10	143
32	17
1	65
0	37
0	25
0	16
0	60
0	43
0	15
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
1	5
0	855
3	1099
0	1051
0	962
0	475
0	114
0	83
1	120
0	108
5	3
0	0
0	7
0	9
0	18
0	8
1	8
0	13
1	12
2	4
0	1
0	8
0	6
0	2
0	8
0	4
0	9
0	1
0	1
2	0
406	55
0	55
0	4346
0	4788
0	2176
0	612
0	3121
82	1035
1	1239
0	784
0	3491
2	1012
0	4782
0	2
0	6
0	9
0	36
2	1
18	60
0	12
2	52
0	60
1	14
0	0
0	667
0	62
0	0
4	47
0	12
0	50
0	51
0	7
1	4
0	7
4	8
0	50
0	9
0	9
1	0
0	5
0	8
1	1
0	1
0	5
0	584
0	51
0	1
0	5
4	11
0	1
0	5
4	10
0	0
0	1
0	0
0	3
0	2
0	2
0	1
0	0
26	1404
0	135
4	926
7	927
0	90
1	249
0	142
10	79
0	1404
13	115
1	69
8	113
6	102
0	39
9	100
0	16
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	2
0	0
0	0
0	4
0	866
0	825
0	817
0	866
0	705
0	362
0	411
0	317
0	224
0	196
0	179
0	78
0	64
0	873
0	833
0	824
0	13
0	16
1	8
24	8
0	2
0	2
0	2
0	1
0	0
0	13
3	43
0	90
0	101
0	6
0	2
4	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	222
0	218
0	222
0	227
0	219
0	218
0	180
0	89
0	67
0	53
0	36
0	18
0	226
3	14
0	0
0	0
67	2386
6	594
3	2104
301	130
0	128
1	80
13	74
4	59
5	69
0	41
0	32
12	30
0	29
0	0
0	0
34	249
0	89
2	42
0	249
7	772
0	760
0	35
0	30
0	61
0	32
11	357
3	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
5	243
0	294
0	397
0	337
0	348
37	357
0	124
0	114
0	94
0	99
144	91
1	82
0	81
0	85
0	24
0	8
3	4
0	0
1	2
0	2
0	1
0	2
0	0
0	173
0	189
0	9
0	33
0	47
2	16
0	12
0	8
1	18
0	63
0	14
13	157
0	36
1	9
0	44
0	27
0	128
3	162
1	24
1	20
1	4
0	173
0	1215
3	1211
11	454
7	815
0	121
2	31
0	41
0	75
0	54
0	73
1	35
0	117
2	178
0	81
0	63
0	129
0	131
0	135
0	130
1	134
0	116
0	112
3	93
4	86
0	72
1	33
0	15
1	16
2	0
0	1
0	0
0	734
0	693
0	726
1	745
1	802
0	783
0	687
0	53
0	44
0	11
1	11
80	472
0	129
0	3957
0	3925
0	367
0	167
3	22
0	15
0	13
0	328
0	401
0	367
1	328
3	401
0	114
25	397
0	184
0	154
6	59
0	163
0	327
0	324
0	23
0	19
0	17
0	2
0	42
4	41
0	131
0	33
17	83
5	43
0	53
0	20
0	3
1	0
0	0
0	3
0	582
0	629
0	1032
0	1120
0	1101
0	1007
0	1012
0	1127
0	491
0	220
0	516
0	76
0	0
0	3
0	0
0	32
0	3
0	3
0	1
0	32
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	35
490	947
2	937
0	111
11	162
19	202
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	3
25	14
0	12
0	11
0	155
0	19
1	33
0	125
0	154
0	20
22	155
0	32
12	111
0	45
4	651
0	770
0	264
0	439
0	516
0	506
0	474
0	375
1	26
0	22
0	236
0	119
0	4
0	133
0	8
3	16
8	141
2	74
0	1
11	79
20	54
0	31
0	576
1	854
10	719
5	868
139	624
0	245
2	128
0	70
0	168
1	48
1	110
2	14
0	37
0	268
17	73
0	14
0	29
1	32
1	44
0	47
346	2
0	155
0	215
7	101
0	172
0	118
0	82
0	75
0	36
680	1030
1	1027
4	26
1	115
0	75
0	101
0	94
2	666
1	85
1	673
0	37
0	196
5	668
0	97
0	654
1	199
0	20
0	22
0	22
22	382
1	39
0	3820
0	505
7	523
1	520
0	824
0	811
0	257
0	1121
5	3805
1	1006
4	124
0	327
0	25
17	2603
12	2450
0	293
0	1038
0	508
7	760
60	676
1	94
0	328
0	0
11	65
7	82
7	75
0	64
1	50
0	50
0	30
1	32
0	0
0	0
1	2
1	3
0	0
0	0
0	0
695	33
6	112
1	51
0	86
3	27
0	109
7	102
6	4
0	1
0	41
0	41
0	41
0	42
0	135
0	297
0	0
0	0
6	287
0	10
0	0
0	0
0	5
0	10
0	0
1	278
0	165
3	172
1	0
0	10
1	17
8	20
0	19
1	7
0	16
0	75
0	67
0	43
0	40
1	25
9	20
0	3
0	29
1	17
0	11
0	22
0	0
0	11
0	38
0	7
7	2
0	5
0	5
0	3
1	5
0	5
0	5
1	280
355	158
0	275
1	237
0	220
0	70
0	53
0	0
0	0
0	3
370	19
1	11
8	1682
1206	1815
12	747
0	580
2	352
11	230
0	216
2	173
0	251
1	264
2	116
3	45
0	2
0	3
9	1
0	0
0	0
0	0
0	0
0	0
0	44
0	45
0	0
0	41
0	13
0	26
0	7
0	46
0	10
0	15
1	8
1	42
0	15
0	45
0	8
0	8
0	15
0	6
0	14
0	9
0	0
0	0
2	598
0	629
1	613
0	101
0	34
0	626
8	29
0	4
0	5
0	1
2	5
0	3
21	28
5	6
1228	7
0	0
0	0
0	0
0	0
0	0
0	46
4	58
2	0
4	2
0	2
0	1
4	3
0	3
0	0
0	0
0	0
0	0
0	0
5	150
5	150
1	102
1	32
0	28
4	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
1	2
0	5
0	5
1	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
6	190
1	15
0	3
0	2
0	6
0	17
0	25
0	81
0	187
0	109
0	0
28	2301
0	2170
0	5207
2	5735
0	5227
0	6939
0	2169
0	4809
0	6685
0	6480
0	2920
0	3752
3	371
3	736
0	3203
0	3710
23	4903
0	437
0	1176
35	1194
4	45
0	410
44	79
14	2969
0	566
1	494
1	456
0	858
0	753
0	685
0	520
0	457
2	6710
271	26
0	21
0	5
0	16
0	16
3	8
0	0
0	0
0	19
0	3
0	0
0	0
21	5
0	0
0	2049
0	1518
3	1285
0	249
1	83
0	84
0	75
0	56
5	8
0	1965
1	2006
161	545
0	579
0	438
0	383
28	621
0	14
0	113
0	90
0	66
0	65
0	68
0	36
0	29
0	21
0	23
0	21
0	15
1	13
1	2
0	10
0	1
0	15
0	12
0	7
0	28
1	31
1	13
0	28
1	11
0	22
0	15
0	5
0	9
0	8
0	2
0	16
0	7
0	2220
5	2314
0	2330
0	2241
15	384
0	2340
3	121
1	29
0	120
2	101
1	3
9	2059
3	1560
0	1330
1	1361
59	178
0	120
0	105
0	119
11	188
0	570
0	75
0	31
2	149
13	298
63	399
47	353
0	249
37	688
0	1788
0	198
0	62
0	133
5	133
0	0
0	281
4	145
0	76
0	57
0	1756
0	1849
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	25
1	328
0	314
62	93
28	192
0	124
0	47
0	326
13	104
78	138
1	53
0	20
0	77
0	77
0	52
0	27
0	26
0	22
0	7
311	2571
0	2540
0	2479
3	40
2	161
0	2291
6	774
9	168
0	287
0	508
3	185
17	24
23	0
0	249
0	244
0	220
0	141
0	235
1	127
0	214
0	117
0	97
0	75
0	37
0	42
0	19
0	39
0	32
0	49
0	44
0	32
0	20
0	31
10	2
0	7
1	0
0	0
20	4188
0	258
0	2522
0	1312
0	797
19	186
49	761
0	0
0	0
0	0
0	0
1	63
5	725
0	7
0	126
0	62
0	53
0	623
2	69
1	704
0	784
0	187
0	657
2	568
0	30
0	291
0	2
1	32
5	100
0	743
0	648
9	116
3	23
175	104
0	41
1	12
6	1
0	0
1	1
0	751
0	833
0	1554
0	1770
0	559
0	691
0	455
0	180
0	0
12	162
261	180
0	26
0	44
0	30
0	28
0	1849
3	1723
0	1644
0	1845
0	1667
1	1770
0	1796
0	53
0	821
0	855
14	66
1	100
2	348
0	367
0	179
0	97
0	64
0	89
0	40
0	62
1	43
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	7906
47	7799
0	7907
0	9
0	0
0	1431
1	532
1	109
0	325
9	3552
0	283
0	204
1	181
32	1164
0	536
0	628
139	1307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	162
1	28
0	31
5	147
0	135
2	144
0	133
0	134
18	1256
13	516
0	1481
1	1251
0	192
6	121
0	174
0	13
0	58
0	3
1	30
2	16
0	8
0	160
0	124
129	137
0	48
0	127
0	67
0	27
2	0
3	1
0	34
0	5
0	36
0	36
0	32
0	30
0	6
0	11
3	4
0	3
0	66
0	108
0	991
0	877
0	1976
0	779
1	1886
0	829
0	200
0	1277
0	907
6	158
1	249
0	1885
0	1843
0	1752
0	1778
0	1733
6	441
0	350
1	358
0	48
0	279
0	21
0	87
1	174
0	45
0	48
1	28
0	59
0	74
0	5
1	2
1	442
0	1124
1	880
0	1172
31	245
0	234
0	701
2	1214
0	1279
0	1233
1	149
4	1
0	210
0	152
0	252
28	903
43	100
5	324
0	300
2	47
9	1234
0	48
94	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	823
0	625
3	672
0	599
24	1838
0	1808
0	468
0	40
0	75
0	53
3	2
0	1811
2	169
11	173
2	27
0	7
2	168
28	87
0	86
5	72
0	26
0	13
0	30
0	27
1	15
0	4
61	23
63	231
2	218
0	210
1	130
3	1
1	3
0	864
0	4293
0	3677
0	616
0	3708
0	3803
1	3756
0	3953
1	3936
0	2364
0	4086
0	1941
1	3421
0	2581
0	3496
0	2706
0	3935
0	862
2	1846
2	180
0	3425
0	2409
0	1982
0	2146
0	939
0	26
0	344
0	615
2	12
1	917
0	31
0	414
0	3
1	53
2	123
0	176
0	176
0	176
8	152
0	179
8	107
0	42
0	22
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	49
0	10
1	9
0	20
0	23
0	30
0	29
0	23
432	358
1	189
3	13
8	9
2	234
11	26
3	113
0	100
0	54
0	35
0	229
45	275
11	2
5	104
0	111
0	249
0	82
0	263
0	260
0	97
0	25
0	53
0	246
0	14
0	0
0	259
1	243
0	244
0	131
0	47
38	1767
0	1551
0	576
0	280
1	917
78	473
0	231
1	166
0	108
0	410
554	180
1	178
0	89
0	33
0	37
0	28
0	26
0	19
0	41
0	49
0	13
0	27
0	7
0	31
0	28
0	3
0	19
0	14
0	12
0	10
2	8
0	8
0	73
68	552
0	398
0	416
0	81
21	304
0	27
0	27
0	304
1	109
1	283
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	68
116	441
0	220
0	212
12	63
2	141
0	133
0	374
2565	2774
15	2764
0	201
0	370
0	76
0	134
140	380
0	60
0	374
0	0
0	0
0	0
0	0
9	3
0	707
100	987
3	760
3	82
0	134
0	491
15	2792
76	2792
192	236
1	192
0	174
1	121
0	49
0	12
0	22
0	0
0	0
0	0
0	0
0	0
0	155
23	163
0	80
0	166
0	0
0	1
0	0
3104	313
5	129
0	75
0	98
0	8
1	47
5	37
331	565
0	545
0	21
0	51
0	12
0	12
0	12
0	7
2	6
0	5
0	3
0	53
0	8
1	0
0	0
0	0
0	1
6	20
2	3
0	1
0	1
0	0
0	1
0	1
0	0
0	5
4	6
1	0
0	0
0	0
0	0
0	0
524	56
0	58
1	17
4879	29999
7	20228
0	6226
4	289
1	7061
2	4246
2	4017
54	2659
1	761
0	0
0	0
0	0
0	0
0	0
0	209
0	124
0	67
0	60
1	36
0	21
0	16
0	3
0	209
0	210
3	106
143	129
2	29
0	0
0	0
0	0
0	0
0	0
3	1
8	3261
4	3254
1	683
0	142
0	131
0	110
0	89
0	106
0	258
0	103
0	0
0	91
1	94
0	136
0	22
0	18
2	33
7	1344
24	1184
0	492
1	99
0	710
0	113
0	0
2	101
0	4
0	819
0	728
0	734
0	728
0	154
0	204
0	274
3	841
0	744
0	818
0	247
0	220
1	61
0	11
0	202
4	27
0	819
0	208
0	0
0	0
0	0
0	0
4	2
0	0
1	1106
0	120
6	1321
0	958
0	42
0	1015
0	1276
0	116
2	10
0	43
9	18
0	117
1	462
0	100
0	443
6	402
0	550
1001	233
15	231
0	0
0	0
0	0
0	0
0	0
0	0
0	199
9	183
0	183
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	12
0	10
0	11
0	9
0	12
0	2
0	4
0	2
0	7
0	7
1	10
1	23
45	115
2	119
0	80
0	67
0	49
0	45
0	32
2	32
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	170
0	21
4	128
2	4
3	169
1	100
0	8
0	1
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
64	977
7	1014
1	974
8	972
102	1025
2	111
0	8
0	4
0	975
6	583
0	433
0	431
8	393
0	22
8	34
3	68
0	296
0	31
1	27
1	16
0	28
0	18
1	28
0	2
0	6
2	100
1	127
0	103
0	41
0	154
0	54
0	34
0	32
0	11
0	13
0	31
0	31
0	38
0	21
0	58
12	12
2	55
1	116
0	48
0	25
0	122
226	97
2	91
1	55
44	97
1	19
0	172
0	169
4	174
0	204
0	119
0	157
0	74
0	124
1	64
0	100
0	69
0	40
1	79
0	50
0	168
0	1172
0	918
0	1235
0	157
0	979
0	947
0	1101
3	1051
0	355
0	804
0	813
0	794
2	638
1	448
0	237
0	297
0	152
0	766
2	14
0	6
0	2
0	0
1	1
0	1
372	1742
0	1632
0	1442
0	422
1	383
7	478
0	255
2	250
0	284
0	253
0	301
0	113
0	89
0	42
0	58
0	13
1	34
2	22
0	496
0	480
0	362
2	61
0	42
14	176
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	134
2	200
1	213
0	171
9	179
1	102
11	19
1	142
17	330
21	328
1	241
3	124
1	71
0	4
0	4
0	4
0	100
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	11
0	16
0	0
0	0
0	0
0	10
5	10
0	3
0	42
8	26
72	63
0	9
1	40
0	22
0	30
0	13
3	2544
0	1620
239	3243
0	1763
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	384
1	94
0	177
0	175
2	196
1	95
1	1188
27	198
0	1112
0	167
0	1188
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	3
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
54	115
1	171
0	192
35	235
0	164
0	54
0	12
0	1
0	10
0	5
0	5
0	5
0	5
0	99
4	99
481	598
111	589
89	327
2	270
1	145
0	198
1	200
0	275
0	277
4	158
1	57
0	163
5	248
0	26
1	318
4	229
0	371
1017	85
0	83
4	527
30	527
0	318
1	132
0	127
473	163
2	162
0	119
1	123
43	339
0	3
2	66
20	300
2	6
3	421
1	420
1	6
2	32
0	134
0	36
1	37
3	102
0	33
0	40
3	82
223	284
1	255
30	158
5	154
0	4
0	296
0	1
0	2
0	2
0	0
6	2870
2	2779
5	431
0	119
22	2850
0	2437
3	2866
0	1481
1	349
1	127
1	387
0	312
1	430
21	300
0	369
0	73
0	209
1	220
0	81
0	65
0	51
0	429
31	113
1	113
0	4
5	1
0	0
0	0
0	0
0	0
12	539
2	131
3	414
0	56
1	360
0	314
1	99
0	4746
0	3314
0	864
0	112
0	594
0	4666
174	12
0	12
0	3
1	1
0	0
79	106
2	25
2	93
33	83
2	18
0	0
2	0
0	1886
11	1762
1	743
0	1102
1	223
0	337
0	115
0	670
0	731
1	402
0	335
0	244
1	183
0	118
0	97
5	106
4	13
0	50
0	61
0	54
0	40
3	15
0	35
0	6609
0	6758
0	5763
0	5051
1	820
0	1005
2	1867
0	5776
0	5979
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
32	40
1	29
0	9
0	5
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	37
0	8
0	8
520	81
2	63
0	24
0	10
109	2296
34	3023
0	2332
5	330
10	899
1	857
0	602
1	491
5	1008
0	513
0	617
0	852
0	251
4	674
15	978
6	875
0	60
1	452
0	6
1	654
0	63
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	14
0	27
8	4
0	12
0	0
0	47
0	47
0	0
0	0
2	4
2	5
0	0
6	1
0	0
27	1
0	0
0	1
0	3184
10	3306
0	1087
16	1010
14	2666
0	839
0	733
0	207
5	32
0	308
0	10
0	1079
0	431
1	119
0	0
0	237
0	1948
0	526
8	42
2	1022
5	427
92	729
3	242
2	1658
831	6
23	46
2	197
61	142
0	194
0	227
4	52
0	130
0	78
3	41
0	1676
1	3199
0	5974
13	6565
0	6136
0	5761
0	6634
4	7036
0	3233
0	2269
0	3109
0	1736
0	3766
2	7
0	438
0	437
3	85
0	218
0	398
54	179
0	337
0	211
0	343
0	323
0	356
1	164
0	97
0	183
0	70
0	299
0	221
0	25
0	20
5	33
0	198
0	16
0	27
4	216
0	11
0	144
0	28
0	111
0	148
0	30
94	89
1	10
0	17
4	55
5	3
1	18
3	1325
1	1162
7	414
0	1003
0	1168
8	1142
2	414
0	492
0	282
0	541
0	330
9	374
0	375
2	332
0	139
0	134
0	296
1	462
0	363
0	441
0	497
0	445
0	355
0	76
0	107
0	0
517	151
1	98
1	120
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
142	295
3	40
0	52
0	236
0	215
0	317
0	58
1	542
0	462
0	63
0	81
0	83
0	178
0	289
1	180
2	431
0	507
0	592
2	42
0	142
2	39
0	544
0	93
0	97
0	71
0	63
1	53
0	74
0	319
0	120
0	22
1	22
0	737
1	236
0	259
0	195
1	212
5	201
0	19
0	20
0	7
0	247
0	217
528	102
0	101
6	853
0	497
0	470
0	427
0	89
0	29
0	13
0	13
0	18
1	30
0	30
0	203
0	207
0	57
0	61
0	72
0	77
0	72
0	74
2	40
0	42
0	41
0	30
0	10
0	12
0	6
0	23
0	5
0	0
0	8
0	96
1	6
0	6
0	1611
57	1687
0	324
0	259
1	143
8	253
201	33
0	9
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
8	42
0	33
4	40
7501	32
0	5
13	2227
0	1737
1	1405
0	878
1	5
0	666
0	464
0	72
0	340
0	143
0	2262
0	43
0	124
0	103
0	101
10	150
8	80
0	29
0	41
0	82
10	87
2	200
0	39
9	3
0	30
1	33
8	113
55	26
3	38
0	25
0	1094
0	952
0	646
0	636
22	392
248	32
1	31
0	6
0	3
0	0
0	6
26	49
2	49
4	60
0	70
9	74
0	12
0	0
0	21
2	2
0	2
0	0
1	2
134	3100
0	196
3	162
4	317
0	3052
9	3
52	14
0	11
2	14
0	9
0	727
0	594
0	406
0	722
0	91
0	4
1	93
0	3
0	92
0	9
2	0
0	83
20	694
0	15
0	596
0	10
0	55
0	241
0	13
1	51
3	6
0	586
7	171
0	106
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	11
0	11
1	4
0	0
0	5
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	5
9	1117
0	5040
0	5076
0	5045
0	5094
1	363
1	34
1	23
0	116
0	34
0	32
0	5093
0	5078
0	444
0	17
3	14
0	21
0	1143
0	271
0	14
9	718
0	453
4	67
30	138
30	22
2	103
9	393
0	254
0	285
2	2
0	0
0	2
0	1
1	0
2	0
0	0
0	0
0	0
2	9
0	8
0	154
0	150
1	53
0	47
0	6
0	37
0	39
8	227
0	206
1	169
0	46
1	21
0	227
0	84
0	182
15	167
0	7
9	156
0	106
1	9
0	1
0	63
0	63
0	13
2	6
1	1
1	9
0	65
0	64
0	11
0	63
0	1475
0	68
0	55
94	341
0	11
0	127
0	317
0	301
0	29
0	13
4	14
0	544
0	518
0	519
1	43
0	60
1	513
42	287
11	284
8	177
3	112
5	147
0	307
0	583
0	63
0	19
0	556
8	537
0	629
2	123
0	235
0	51
0	173
0	104
3	567
4	565
6	62
0	81
5	12
0	8
8	1004
14	1137
0	1135
2	1
21	1196
0	220
0	185
14	36
0	1034
0	863
21	125
0	79
1	5
0	3
0	180
24	401
2	308
12	124
60	389
0	184
1	50
0	98
0	61
0	0
0	0
0	0
0	0
0	59
93	249
0	124
0	187
0	146
0	144
0	115
0	125
0	52
1	0
0	214
1	12
0	20
0	17
0	226
0	14
0	9
0	26
1	4
0	5
0	16
0	20
0	86
0	86
0	48
1	87
0	1
0	52
0	0
0	9
0	3
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	1
0	0
0	10
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	106
0	92
0	46
0	33
0	10
0	6
2	3
0	99
0	0
0	0
0	1
2	2
0	1
0	5
0	5
0	0
0	0
0	0
0	5
1628	433
1	284
0	105
1	4
0	159
0	49
0	162
2	11
0	50
0	37
0	91
0	105
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	18
0	0
0	0
22	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	10
0	234
0	244
71	242
3	30
1	111
0	119
5	116
1	121
1	84
0	50
0	70
3	34
0	57
0	69
0	101
0	72
0	41
0	40
0	15
9	56
4	874
0	562
0	67
0	17
4	618
5	36
3	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
58	16
4	2
0	8
0	1560
0	848
0	439
3	40
0	77
0	1560
0	30
0	31
0	30
0	8
0	27
0	29
0	20
0	6
1	2
0	4
0	3
0	1
0	1
0	1
3	8
0	2
0	2
0	0
0	2
3	70
0	15
1	12
9	1080
1	985
38	1084
0	354
0	76
0	0
0	226
1	236
0	22
15	236
5	20
21	48
0	31
0	0
0	725
3	890
0	2234
5	3408
0	650
0	1648
1	1447
0	989
275	289
0	104
3	146
2	275
0	130
0	38
0	16
0	24
0	43
0	43
0	24
0	1
0	43
0	26
17	7
0	0
0	0
0	0
7	675
0	675
2	676
0	166
0	61
2	71
2	57
2	71
0	41
0	8
0	9
0	4
2	5
46	53
3	46
0	6
0	0
0	0
0	0
22	31
0	31
23	2831
4	1646
14	1147
0	1277
0	501
0	1806
0	1246
0	27
0	2
8	2
31	138
1	104
0	72
0	1
1	0
0	70
0	2
0	216
0	9
1	231
0	119
0	6
0	2
0	9
1	8
0	101
0	0
0	20
2	132
0	120
0	5
1	6
0	0
0	220
0	108
0	120
0	10
0	17
0	26
0	213
0	8
0	209
0	101
0	8
0	206
0	0
0	0
0	37
6	703
0	54
0	671
5	659
0	647
0	76
0	67
0	32
2	32
0	240
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	64
0	62
0	134
4	504
0	214
1	355
0	502
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	94
1	39
33	73
0	0
0	0
133	162
0	14
0	10
5	10
0	9
0	16
2	35
4	85
0	5
8	353
0	45
2	353
14	87
6	238
0	21
0	40
0	31
0	162
3	21
1	12
0	30
0	12
1	138
0	162
0	161
0	162
69	2205
1	583
3	1889
0	2155
16	803
0	249
19	1049
1	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
112	14
0	14
0	0
0	1
10	3
86	199
0	16
8	198
0	986
0	954
0	1001
2	119
0	52
1	117
0	78
0	25
0	18
0	1003
0	5
0	5
0	16
1	16
0	0
0	3
0	11
0	0
0	5
0	0
0	0
13	94
0	94
0	21
0	37
12	10
0	238
1	54
2	47
5	53
1	31
0	51
0	56
1	11
0	0
0	9
0	31
0	44
0	0
0	1
0	1
13	372
0	378
2	89
16	108
0	43
102	358
48	348
0	880
0	801
0	793
8	798
0	788
0	568
0	594
0	638
0	623
0	609
0	588
1	251
0	379
0	404
0	371
0	162
8	77
3	26
0	0
0	0
0	54
9	12
11	46
0	40
1	18
38	279
0	1013
0	162
0	965
3777	27
44	201
2	228
0	356
2	356
0	544
0	374
0	544
0	4
0	0
0	4
0	0
0	2
0	0
187	124
0	88
0	80
0	51
4	2
0	391
10	174
2	225
0	250
0	158
0	223
0	117
0	51
2	117
18	265
0	213
0	136
0	249
0	71
0	230
0	98
0	108
3	29
0	3
0	6
0	6
0	6
0	5
0	5
0	7
0	0
4	108
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
24	3
0	1
0	3
0	5
0	4
0	1
0	1
0	3
1	9
0	7
1	9
0	4
0	1
0	6
0	142
2	134
0	1
0	5
0	10
1	41
1	17
0	7
0	1
0	10
0	1
0	144
0	1571
52	1528
0	1571
0	196
0	1571
1	3
0	3
0	0
0	0
0	0
0	607
0	607
0	586
0	585
0	606
0	108
0	114
0	0
3	441
0	165
440	484
0	462
0	26
2	940
9	924
1	170
0	238
5	133
1	79
3	93
0	638
0	0
0	0
0	149
0	152
5	2182
1	883
0	2240
2	26
2	234
0	201
0	126
0	237
0	1335
2	149
1	188
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
1	5486
0	4634
2	5596
2	776
0	1477
17	6059
0	991
0	9
0	3319
0	2278
0	4175
0	2512
0	1737
0	171
0	1191
7	5499
3	132
0	23
2	59
2	8
6	21
0	126
1	933
1	688
0	628
0	571
0	470
0	477
0	539
0	360
0	195
2	261
1	113
1	2
0	0
0	0
0	0
111	5
0	5
0	4034
0	3781
3	146
0	4081
0	749
0	834
0	489
2	366
0	379
0	4146
0	1101
14	39
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
9	305
0	305
1	193
738	2121
1	70
68	2199
0	2199
1	1609
0	261
1	198
0	118
0	9
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	307
1	1121
0	1196
0	872
0	33
7	10
1	34
0	56
0	52
0	79
0	165
1	55
1	90
0	0
12	434
0	211
1	401
0	411
0	494
0	71
0	67
0	339
0	124
0	311
42	119
0	11
