UniqueCount	AmbigCount
0	77
0	856
0	914
0	20
36	88
0	8
0	44
0	78
0	0
0	0
2	319
64	2870
0	2653
0	154
4	402
0	89
0	100
0	73
46	448
1	85
1	85
11	423
12	371
2	289
0	70
0	63
0	11
0	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	787
8	791
0	61
0	404
5	324
1	76
0	791
0	710
30	656
0	656
4	94
91	1359
0	81
37	121
2	790
0	1311
0	71
1	81
0	60
0	26
0	279
2	22
1	38
180	272
2	272
2	251
1	107
8	492
0	396
2	494
49	494
5	1973
8	1282
0	341
4	0
1	1549
2	1550
4	1490
3	753
1	1550
18	1
18	137
3	523
11	390
0	1575
0	0
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	823
1	723
2	10
3	204
0	36
0	138
10	204
0	39
0	376
1	50
2	342
0	347
2	35
0	0
0	0
0	0
0	0
0	0
0	0
28	6
0	0
0	0
565	691
11	616
1	65
0	105
204	664
4	62
1	31
0	35
0	49
0	61
0	87
0	649
9	20
0	26
1	26
0	57
0	81
0	98
0	63
0	64
0	83
0	80
0	85
1	20
1	57
0	10
0	88
1	34
0	89
0	116
0	137
0	120
2	139
1	145
2	112
0	25
0	24
0	54
0	146
2	109
0	8
4	109
10	13
0	22
1	35
0	37
1	23
0	23
0	6
0	5
0	8
0	3
0	3
0	3
0	3
0	0
141	21363
44	20857
22	8209
3	1811
0	871
0	2360
0	212
1	1394
0	1663
1	47
0	9
0	9
0	0
43	276
1	166
1	57
33	189
0	33
1	135
0	70
0	71
0	0
0	86
0	55
18	219
0	9
1	197
3	149
0	86
0	77
0	51
0	13
0	21
0	2
0	13
22	25
0	85
0	6
0	23
0	67
0	11
0	18
0	14
18	79
0	12
9	12
2	3
0	45
0	10
0	10
0	7
0	45
0	45
1363	1003
7	515
1	191
0	42
0	14
0	313
0	205
0	166
0	127
0	166
48	33
1	16
0	1
0	0
0	1
0	26
0	0
0	13
0	1
0	19
0	674
0	644
0	674
0	45
0	588
0	112
0	65
1	96
1	248
0	117
0	197
0	615
0	57
0	121
12	39
0	76
1	151
7	25
0	24
0	310
0	325
0	60
0	224
0	267
0	143
0	900
1	866
0	145
0	184
0	668
0	760
1	107
0	134
0	138
0	133
0	118
1	75
0	90
0	9
0	264
0	229
0	55
0	63
1	158
0	104
0	26
0	11
0	20
1564	185
1	160
77	144
0	122
0	21
12593	4028
4	969
62	1288
4	739
0	2316
0	2958
13	2572
0	2921
9	2918
294	2476
57	2934
0	2533
21	2408
0	2564
0	1028
0	525
0	1021
0	311
0	1241
0	657
0	1
24	1002
0	1359
0	1047
0	766
2	381
0	540
0	477
0	357
0	408
0	380
0	350
0	569
0	432
0	241
0	364
0	423
0	422
1	407
2	470
45	524
173	396
0	460
0	178
0	351
0	276
0	291
0	187
0	159
0	60
10	88
7	63
10	16
0	2
0	2
0	29
20	92
4	81
0	3
0	40
0	68
0	56
1	61
0	55
16	60
0	70
0	25
0	9
0	0
0	0
0	0
21	39
1	1
2	38
0	18
0	2
5	1339
0	1225
0	1234
3	1233
8	51
0	0
0	0
0	0
0	17
0	5
0	10
0	3
2	8
14	12
0	18
0	33
0	0
4	20
0	4
0	11
1	0
0	35
0	17
0	1
0	1
0	1
0	1
1	1
161	375
0	134
0	27
68	141
0	150
0	57
1	73
1	44
0	54
4	96
0	40
0	28
0	86
564	424
0	67
0	29
0	85
3	20
0	294
0	1
0	1
1	0
0	4
0	1
7	5
0	0
0	2
0	5
0	8
0	6
0	5
0	4
0	7
1	5
4	10
3	6
0	5
0	4
1	5
0	7
0	7
0	10
0	3
0	4
0	4
0	5
0	2
0	2
0	4
0	3
0	2
0	2
0	5
0	3
0	1
0	1
0	4
0	5
0	4
0	5
0	4
0	9
0	4
0	4
0	7
0	7
1	5
0	0
0	7
1	1
2	3
0	7
0	9
0	9
0	4
0	0
0	0
0	11
0	2
0	3
94	43
0	43
0	11
0	74
0	97
0	111
0	92
1	49
0	85
0	86
0	81
0	82
0	107
0	110
2	98
0	67
0	86
0	78
0	76
0	79
0	18
0	84
0	87
0	89
0	82
37	332
4	11
0	60
46	239
3	63
0	53
4	32
2	58
1	68
3	12
8	4
0	2473
1	515
2	375
13	2457
0	468
5	213
13	95
5	9
2	65
0	386
0	212
4	56
3	23
3	23
1	107
0	2412
0	4961
1	4960
62	5796
1	5102
0	2648
0	506
49	4967
0	2238
9	789
2165	1287
0	195
0	377
8	475
0	123
6	1081
5	285
0	142
308	364
5	211
416	6670
4	6754
1	3832
0	3152
2	3487
66	4032
0	58
5	66
3	20
13	17
1	3
0	58
0	30
4	19
0	19
0	16
0	0
1	18
1	7107
106	724
24	1004
0	1407
9	1003
227	661
0	652
0	592
0	582
0	108
0	69
0	68
0	36
0	10
0	6
3	0
9	5
0	1
0	0
0	1
0	7244
0	7241
0	4217
4	18879
1	1773
0	16080
7	17255
0	17801
21	17153
7	5401
2	9941
0	236
1	5694
8	3021
0	3940
45	214
1	214
0	22
0	26
1	15
6	9
0	14
4	1
0	0
0	5
0	5
33	24
0	2
0	2
0	0
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1211
1	1163
2	1189
0	1163
0	853
0	1040
0	1140
2	136
0	620
0	102
0	7
0	0
1	0
0	1
0	1
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
10	4417
14	2675
4	1757
0	1648
1	1600
4	1692
0	1567
0	1298
0	1197
0	1228
0	208
0	12
2	26
2	87
0	83
5	73
19	299
0	22
1	59
1	78
0	68
12	25
0	24
4	0
414	9158
20	9010
0	278
0	544
1	494
1	114
7	159
0	319
0	173
0	33
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1572
8	37
0	62
0	777
0	1571
0	50
0	94
1	721
0	33
0	1503
0	327
0	612
0	1375
0	523
2	37
0	409
0	85
0	1502
22	64
0	64
1	1
0	0
0	0
0	0
0	0
11	38
0	0
0	0
0	0
0	0
0	269
0	241
2	107
0	271
0	35
0	24
0	16
2	28
113	508
1	25
0	423
0	102
0	436
0	1319
0	1229
0	557
0	557
3	582
1	472
0	394
0	394
17	417
0	380
0	303
0	304
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1319
0	1
3	173
2	207
0	71
5	203
13	198
0	74
5	76
0	4206
1	405
0	389
0	466
0	403
20	298
0	450
1	64
8	56
5	30
1	10
2	67
0	134
0	26
0	0
0	0
0	350
173	1175
1	235
4	119
1	2
1	1
1	7
7	817
0	430
2	674
1	3
75	35
6	26
0	9
573	295
0	147
5	261
1	0
0	0
0	0
1	90
0	469
0	460
0	462
0	396
0	450
0	471
0	457
15	265
0	407
0	367
0	438
0	385
0	327
0	362
1	191
0	315
0	171
0	112
0	174
0	214
0	199
0	196
0	114
0	136
0	97
0	175
15	160
0	84
0	154
0	127
0	145
0	141
0	64
0	104
0	98
6	110
0	54
0	77
0	37
0	66
0	61
0	29
0	45
0	28
0	23
0	20
0	27
0	14
5	6
13	1
0	5
23	25
0	91
3692	13270
0	2275
2	1607
14	530
2	107
5	1552
1	9491
1	7536
5	1545
0	2
1	68
2	65
27	90
0	9
0	2
0	4
1	1
4	1
16	167
1	5
0	4
0	22
1	19
0	5
1	23
0	16
0	14
0	21
0	2
0	0
0	87
7	84
1	39
25	83
1	31
1	38
0	40
0	49
0	43
0	1
0	5289
0	2130
0	5215
3	15
1	15
0	3
1	3
1146	338
0	102
1	268
1	545
0	416
0	261
0	117
8	262
4	838
0	718
0	808
0	522
1	566
2	703
0	167
11	511
0	85
0	331
0	107
0	409
0	450
0	108
4	334
5	346
6	308
6	90
1	46
0	183
1	170
0	65
1	103
0	146
0	94
4	61
2	60
4	65
0	3
4	36
1	148
0	17
1	6
0	104
49	16
0	29
0	2
3	0
0	141
0	97
0	152
2	158
0	114
0	70
7	0
0	103
0	1
0	60
254	12
1	12
2	6
0	4
0	7
0	2
0	1
0	1
0	1
0	1
0	1
0	1
1	220
6	388
1	51
0	76
0	20
1	15
0	24
0	274
0	59
0	44
0	1636
1405	15584
2	147
23	1728
293	7983
0	8471
5	182
0	666
12	355
0	331
8	4763
5	15609
0	1
0	1
4	5
0	0
0	0
0	0
1	399
0	398
1	415
0	294
0	53
1	16
0	5
1	58
0	3
0	398
0	1753
1	68
0	695
0	166
0	97
0	61
0	1008
21	440
0	33
0	1664
1	71
0	77
17	141
149	198
7	26
4	160
0	31
0	41
0	15
0	39
0	35
0	37
0	66
0	585
5	78
0	519
0	236
0	84
4	340
0	452
0	411
1	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	4
25	2
0	1
0	0
82	1720
32	709
18	1568
0	176
2	70
0	178
0	48
0	1
0	0
0	1
0	0
0	0
0	1
4	3
0	0
0	1
0	1
0	1
0	1
20	1377
0	68
0	1131
2	1000
0	542
0	117
4	46
0	15
0	125
7	143
0	118
0	88
0	60
0	801
0	8
1	6
8	212
0	793
11	14
74	24
0	169
1	51
1	20
0	95
26	93
14	182
45	304
33	402
10	210
3	666
2	196
9	177
0	422
0	820
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	67
0	496
656	832
1	787
0	640
1	582
1	349
0	65
0	40
0	68
85	955
23	419
0	808
3	743
0	744
1	70
0	205
1	137
1	55
0	34
0	56
0	176
0	147
0	160
0	2
0	9
0	1
0	181
0	138
129	169
4	135
0	29
0	76
3	42
0	174
0	116
0	2
0	0
0	183
4	1628
4	1688
0	109
0	292
2	10
7	17
0	193
0	49
0	137
3	91
0	64
2	104
4	69
0	145
0	57
4	311
3	89
0	241
0	110
0	1582
0	1575
18	296
6	296
0	23
0	1
0	23
0	23
0	48
0	24
0	43
0	32
0	39
0	38
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	158
1	148
0	32
0	16
1	18
0	1182
0	841
0	646
0	1270
0	1296
0	466
0	0
0	0
0	28
159	1252
37	1188
7	1137
1	3
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	818
6	1521
154	1420
1	1771
3	2166
2	1597
5	1567
2	620
1	1170
0	402
4	108
1	835
0	875
0	311
0	202
0	167
0	56
2	188
0	124
1	429
0	371
0	66
1	32
23	308
0	223
0	271
2	1104
2	24
0	139
0	0
0	0
49	1566
7	1530
0	183
0	237
0	254
0	161
11	579
0	26
2153	1308
0	922
0	910
63	11
0	62
0	63
0	56
0	6
7	63
5	762
192	796
26	56
0	51
3	8
0	673
0	880
153	1358
0	79
98	79
19	13104
0	10
9	273
1	271
2	18
0	29
0	8
0	1
0	1
5	19
0	11
4	10
0	9
0	9
0	10
0	7
0	1
0	8
2	8
0	10
0	0
0	1
0	6
0	9
3	0
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
933	1179
0	668
3	680
0	4
0	164
1	50
0	1103
0	0
0	0
0	0
107	12523
0	10933
0	8131
0	11250
0	8587
212	951
15	934
193	830
0	31
0	83
8	17
0	28
0	15
0	53
0	44
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	1
0	2
0	0
1	1
0	3
0	3
447	391
11	46
26	43
13	39
2	19
2	3
0	55
12	54
0	237
7	224
0	16
0	233
0	237
24	120
3	208
0	13
2	0
0	0
0	25
104	282
6	63
269	1
0	2
0	15
0	16
2	1
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
9343	5226
6	688
0	1739
7	4226
169	1841
0	19
0	23
0	10
0	7
0	27
0	9
0	20
0	1
0	19
3	17
0	28
0	28
0	29
0	13
0	10
0	5
0	1
0	2
0	0
0	0
0	4
0	5
0	2
0	2028
10	1362
2	2958
4	1371
0	278
1	570
0	1241
0	2665
0	1277
1	1187
4	1503
0	332
2	510
0	2727
12	104
0	13
0	14
0	10
0	13
0	9
0	10
3	3
0	139
7	19700
271	20626
0	19917
70	19924
2	4648
0	10651
11	8884
2	215
0	395
0	513
2	469
1	300
0	3
0	3
0	0
0	0
0	62
0	473
9	142
2	880
0	21
0	2056
0	2257
4	252
3	1434
42	2259
0	90
0	145
5	54
3	210
26	14
2	126
0	361
0	60
1	430
153	575
1	104
15	115
4	179
14	156
1	146
0	25
0	1
0	6
0	2
0	7
0	7
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
33	197
0	197
3	1303
378	2926
5	74
0	14
20	2450
1	391
7	1163
0	414
1	208
5	410
0	467
5	554
0	194
4	422
2	363
2	111
0	89
0	69
0	61
0	85
4	52
0	66
0	65
2	8
0	2
0	286
1	252
6	242
25	69
0	32
6	9
17	4
5	38
6	34
0	167
0	56
0	26
0	4
0	14
0	20
0	20
0	25
0	6
0	10
0	8
0	31
2	31
0	10
0	29
0	17
0	11
0	17
0	19
9	15
0	12
0	1
0	1
0	0
0	0
0	0
0	429
0	858
2	139
0	34
1	117
0	121
0	77
0	83
0	133
0	147
1	236
0	141
1	15
0	23
1	143
0	127
0	0
0	59
0	15
424	743
2	20
0	466
0	438
0	13
0	11
0	215
2	18
10	176
0	100
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5219
12	6119
366	4441
0	2526
26	2652
2	2249
0	1146
26	2107
0	878
0	1888
0	1164
0	862
7	1650
3	712
0	1033
2	13
16	59
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	652
0	626
1	519
3	10
5	74
159	74
3	120
0	148
0	49
1	52
1	55
7	90
0	86
2	69
0	0
0	0
10432	59
8624	1661
2	1584
1	756
0	1209
0	122
0	1197
0	1189
1	1044
0	160
5	609
0	493
0	22
1	75
0	54
0	18
1	162
0	1181
0	0
4	1
18	1255
1515	1256
32	737
0	1336
5	1265
0	1331
0	194
4	261
2	575
0	1336
0	0
0	245
0	245
2	249
0	255
0	149
35	156
0	45
0	43
0	28
0	2
0	58
0	29
0	16
0	20
0	0
0	7
0	0
0	2336
0	2332
2	2289
0	149
0	641
23	140
19	754
1	1812
1	114
1	46
2	60
1	36
0	336
0	2352
0	641
1	80
0	1
0	2
0	1
0	0
2	0
0	0
0	80
16	192
1	30
0	13
0	13
0	21
0	158
16	0
5	4
318	108
1	91
10	1727
13	1533
8	1552
2	78
11	59
3	5
0	1691
12	120
5	18
11	792
3	211
0	764
0	742
0	399
0	746
0	735
0	195
3	611
4	99
0	271
0	765
0	743
0	738
0	747
0	0
0	0
188	715
5	260
0	74
0	37
1	47
0	95
0	22
0	45
31	318
2	44
7	52
2	50
0	57
2	203
1	1934
0	8
0	7
0	64
0	190
0	13
1	2064
239	5043
0	5036
4	279
12	196
36	139
0	3375
0	368
3	116
0	47
0	3371
0	370
0	31
0	404
0	380
2	349
13	517
0	4
0	197
2	498
5	217
0	338
0	571
0	172
1	2
38	212
0	59
20	1
0	0
0	0
0	0
0	0
0	22
3	45
0	22
1	7
3	44
1	86
1	86
13	30
73	1376
282	6
1	4
0	1
0	0
1	1376
0	0
0	0
0	0
0	3
0	4
0	1
0	3
0	3
0	3
0	0
0	1
0	3
0	3
3	0
0	20
0	0
0	0
0	20
0	20
1	1
2	47
2	188
3	328
0	61
0	646
1	112
0	40
59	580
25	533
1	133
10	367
0	54
0	36
0	405
0	544
0	614
0	642
0	141
0	337
0	309
8	139
1	44
0	195
2	61
1	35
0	19
2	123
0	162
2	102
0	87
70	52
5	97
0	59
0	86
0	84
1	51
0	37
0	31
22	15
0	34
21	22
0	618
0	643
0	611
0	583
0	658
1	477
0	231
0	451
3	450
0	48
97	335
1	420
7	33
16	1725
14	1918
13	51
0	83
6	82
0	141
19	342
0	37
30	1039
1	13
0	918
0	18
3	17
0	15
1	51
44	383
1	518
1	356
0	49
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
70	979
0	132
0	198
0	244
2	198
0	187
0	753
0	18
0	2
0	64
0	793
0	193
0	151
0	57
0	817
1	49
0	225
0	234
0	97
0	183
0	846
0	751
2	630
0	511
0	646
1	375
16	510
6	67
0	225
203	225
0	224
0	313
0	580
0	547
0	355
0	24
0	4
0	26
0	145
0	24
0	547
0	570
1554	2862
20	146
6	2716
9	77
7	5
50	44
27	493
0	327
0	278
0	226
29	1376
851	1
0	0
0	0
0	0
0	50
1	74
0	44
1	386
0	74
1	275
0	381
0	0
0	23
0	17
1	0
0	3
5	65
0	42
0	254
83	332
0	0
0	11219
7	418
1	10177
54	2908
9	9413
3	10546
16	10376
0	10065
34	11097
8	8967
1	1388
1	441
0	4701
1	1321
30	1179
0	818
0	827
0	1416
0	1691
0	1850
0	0
3	636
2	665
0	73
0	64
1	77
0	41
0	59
79	28
1	963
1	58
0	313
0	335
0	336
4	18
0	16
4	55
5	56
0	23
19	212
2	17
7	53
0	16
0	34
0	38
0	131
4	16
35	50
6	77
3	20
3	141
3	81
16	26
2	14
222	108
0	1
1	11
0	7
0	1
0	0
0	0
0	0
0	7
0	30
2	35
0	33
0	14
0	12
2	637
0	676
0	559
0	73
1	67
0	55
3	18
1	184
1	275
0	248
0	272
2	181
0	187
1	37
0	25
2	26
4	23
0	18
1	292
6	1131
0	423
1	207
5	116
0	1
0	75
0	1073
1	66
2	63
1	10
1	16
0	15
0	45
4	1
16	1849
1	10
3	4146
0	1453
0	973
0	4172
0	2436
0	2283
0	294
0	28
5	249
0	50
0	22
0	21
0	249
2	249
0	237
45	279
0	1
0	10
0	12
0	19
0	7
0	1
0	7
3	7
0	0
0	63
0	1
0	1
0	520
0	182
0	181
0	184
0	117
0	183
1	206
0	151
0	31
0	53
0	23
0	857
0	969
1	928
1	70
0	254
0	149
0	273
0	121
0	98
0	803
0	2082
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
5	60
0	59
0	11
0	66
0	31
5	63
0	6
0	7
3	0
0	10
3	28
0	28
3	9
0	2
0	13
0	0
0	0
0	1
0	1
0	1
647	4
1	10
0	0
0	0
0	9
0	0
1	10
0	0
0	0
0	0
5	25
0	0
0	0
0	20
0	0
0	9
0	0
0	9
2	2054
1	654
0	114
0	54
0	13
0	86
12	1003
0	159
26	527
1	107
0	101
1	46
10	18
0	1463
0	1979
0	645
0	1869
2	1854
30	1856
54	2074
4	1351
3	328
0	829
0	1018
4	357
0	172
1	167
0	0
0	29
116	330
0	59
0	14
0	13
0	5
0	1
102	61
0	52
0	38
0	34
0	17
0	46
0	17
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
4	11
0	7
0	5
0	0
0	0
0	3
0	0
0	704
14	21
91	73
7	71
0	0
66	34
0	0
0	8
41	34
0	29
0	0
0	0
0	0
0	0
5	1
0	57
0	1
139	599
16	383
2	377
0	385
0	88
0	73
0	237
0	33
0	179
0	117
1	178
0	80
0	160
0	99
0	117
0	155
1	146
0	109
0	100
2	74
0	108
0	60
0	53
0	59
0	73
0	0
0	10
0	10
0	10
0	0
0	6
0	183
540	224
2	59
0	71
4	180
624	3064
167	3063
3	170
0	1080
11	1064
2	60
0	100
2	95
2	66
0	1079
0	156
0	22
0	125
0	15
0	16
0	127
0	142
1	5
1	20
9	17
0	8
0	12
0	110
0	145
0	64
0	105
0	59
0	0
3	122
0	8
2	3616
445	3618
0	8
0	5
10	8
1	5
0	6
1	1330
4	1002
2	981
0	214
0	53
0	54
1	1235
0	48
2	77
0	275
2	207
7	271
166	292
0	291
14	61
0	0
2	39
2	4087
6	4070
0	4073
2	1446
0	2661
29	2276
5	4093
0	4077
0	4072
0	719
0	1047
0	2426
1	838
1	2639
0	594
0	86
0	689
0	310
0	0
0	10
0	4555
5	4191
0	59
40	823
0	451
0	2424
30	136
0	701
0	494
0	1028
0	606
0	397
2	392
0	529
0	276
0	109
1	1138
0	25
0	93
0	71
0	1495
2	362
0	170
0	217
2	250
0	103
171	356
6	619
0	249
0	128
1	1282
0	1283
0	0
2	80
0	2782
0	1270
0	1126
0	1326
0	251
0	2037
0	793
0	2834
0	114
1	0
3	1830
0	577
0	124
2	403
0	33
0	600
0	19
0	110
0	35
4	5
2	300
0	2779
0	2831
0	790
0	0
0	0
0	0
0	0
29	0
435	8423
0	8496
0	6695
164	8010
0	678
1	8921
0	200
0	405
0	2387
0	8341
0	6681
0	6147
19	885
19	373
3	3515
1	1860
1	7094
0	20
0	91
1	62
75	109
0	66
8	60
0	13
0	11
0	0
0	0
5	4
2	2
0	4
0	3
91	100
2	100
0	230
0	169
0	89
0	215
6	120
0	42
7	152
1	205
9	16
0	16
8	57
0	382
49	382
0	101
0	406
14659	34
10	196
15	86
0	325
1	238
0	45
0	301
7	269
0	43
0	39
0	123
0	26
6	88
9	27
0	38
0	38
0	346
130	49
2	3
0	10
0	27
0	7
0	19
7	132
0	134
0	46
0	58
0	30
2	2
1	18
0	16
0	6
0	4
0	1
0	14
0	0
0	0
1	0
0	12
0	9
0	18
0	21
0	18
2	2
0	2
0	0
0	26
0	26
0	0
0	0
2	25
1	283
0	284
0	5
0	18
4	5
17	0
6	54
2	1643
1	1401
2	119
23	759
0	1577
0	1635
1532	45
0	26
1	0
0	0
0	0
0	0
3083	18
19	4175
0	4186
349	4876
0	3916
0	3979
0	4420
1	4235
0	4439
8	3606
6	831
0	798
0	3666
0	3890
0	3709
10	3228
4	621
75	488
0	391
63	756
0	1485
13	228
6	624
33	19
7	17
0	374
65	1124
0	1005
0	1686
1	1505
0	1256
0	782
0	751
0	459
0	607
0	529
0	412
0	594
0	243
0	438
1	77
1	449
2	1
3	34
0	429
3	550
8	595
0	69
211	1122
15	1043
0	514
87	169
32	18
10	442
7	172
0	0
0	0
0	2
0	2
10	20
0	0
0	0
31	7
0	7
0	5
0	2
0	5
0	5
1	2
0	5
9	7
0	3
0	5
6	16
0	15
0	12
1	13
15	23
0	1
0	2
0	129
133	1
0	0
0	0
0	616
0	671
10	92
0	399
2	466
22	101
11	706
0	674
0	641
0	461
0	506
1	456
1	415
0	312
0	109
0	78
0	174
4	124
0	129
0	69
1	31
0	119
0	36
0	52
1	60
0	58
0	41
0	38
0	8
0	12
0	22
0	26
0	7
0	11
0	5
0	26
0	13
2	0
5	37
0	10
0	5
0	36
0	4
0	1
0	1
14	92
0	10
0	13
0	17
0	328
0	6
0	2
0	10
0	9
0	4
0	134
1	0
0	2
0	7
1	8
12	6
8	44
0	328
0	229
0	0
1	0
11	1
5	3
12	1073
1	966
2	1218
3	1281
1	1043
2	987
0	914
0	731
27	734
0	142
29	315
0	169
2292	374
0	26
1	262
0	21
0	112
1	0
0	19
0	19
0	19
3	401
2	146
0	237
0	102
0	15
0	84
1	6
0	125
7	19
4	18
0	55
0	46
0	45
2	0
5	2
0	2
0	2
0	2
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	2
1	1786
1	197
0	95
1	1716
0	75
0	179
0	182
0	230
0	933
0	1068
1	124
0	1009
16	1309
0	128
24	1214
6	495
17	932
50	483
2	214
0	0
0	0
1	8593
2	1009
0	2593
0	14886
0	15897
0	15119
1	13524
0	14111
2	4420
0	3235
0	2995
1	2957
2	8513
0	1045
0	4622
0	6064
0	178
0	15355
0	918
0	205
8	15492
0	4512
0	3368
0	2965
0	14933
1	14948
0	3687
0	3077
0	1439
3	4931
18	1430
3	14932
0	1529
10	2916
0	15499
1	0
2	189
8	189
19	0
10	0
0	19
0	171
0	28
0	35
2	22
1	9
22	52
1	36
0	142
9	177
4	168
0	149
0	20
0	50
0	59
689	450
26	450
7	45
7087	5661
12	5633
42	3912
104	4004
8	2207
3	551
1	215
0	18
1	13
1	0
2	206
0	35
0	17
3	0
30	89
0	36
17	94
66	124
0	98
9	14
6	5
0	231
1	51
0	51
0	31
33	123
0	70
19	48
0	16
0	40
0	34
6	4
0	223
0	0
0	0
2	2
0	2
0	0
588	91
0	91
0	189
9	5539
95	23969
0	21035
4	19100
0	6037
1	2643
4	4120
0	2911
0	3703
0	6522
2	5448
0	4657
20	6692
13	3670
1	2366
0	1856
1	1956
0	2873
0	2125
0	589
0	1494
0	1327
0	13415
0	30993
1	15365
24	18360
0	22029
0	27370
0	25327
0	15169
0	20670
0	13703
16	29391
0	25443
1	18805
0	12044
0	16584
0	9018
0	2672
0	31
0	0
0	0
0	0
0	0
1	429
73	388
3	86
0	363
0	62
0	35
710	583
1	1
0	161
0	89
0	60
0	560
0	339
268	4759
0	984
13	54
42	1224
5	764
1	4539
0	32
20	45
0	287
3	32
0	67
3	31
0	18
0	266
20	173
0	22
0	0
0	10
0	1
0	11
0	6
0	61
0	3
0	63
0	44
0	61
0	40
0	3
1	7
0	10
0	19
0	13
0	8
0	12
0	4
1	10
0	8
0	0
0	0
1	213
0	213
0	213
0	2442
8	2239
3	1074
0	454
0	750
3	222
0	523
8	262
0	632
1	407
11	534
7	0
1	718
1	311
3	707
6	624
75	199
0	147
0	3
0	570
2	572
0	350
0	16
0	65
19	243
2	341
0	56
10	97
2	38
0	5
28	25
0	12
0	9
0	11
0	8
4	535
0	18
0	542
1	13
2	458
0	35
0	35
0	1
1470	13
0	1149
0	1157
0	1051
0	999
0	183
0	933
4	106
1	333
0	197
0	435
1	61
3	1134
0	94
0	338
0	1191
0	186
0	184
0	1120
0	994
0	1000
18	125
2	539
23	57
0	80
6	249
0	288
0	188
0	52
0	147
0	1053
0	980
1	1041
0	0
0	6
0	1
0	1
0	1
0	6
0	1
0	3
0	0
0	0
0	5
0	5
0	3
0	2
4	108
0	26
1	22
21	62
0	97
0	76
2	5
15	20
0	0
0	12
0	1
1	12
0	0
676	643
0	32
1	26
1	11
1	4
2	615
1	56
7	72
0	3
0	41
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	926
62	1688
0	1363
0	693
4	765
0	589
0	546
0	496
0	472
0	806
9	510
5	502
0	597
0	154
30	391
0	198
0	562
2	1537
0	1536
5	894
17	1531
0	1635
0	1083
1	5944
7	5060
0	4746
0	1081
0	3293
1	1083
0	1083
0	569
6	4
0	0
0	0
0	0
0	0
0	0
0	0
30	269
0	10
1	4
2	250
0	63
2511	12681
144	12683
1	1375
1	96
0	76
0	38
0	47
0	29
0	48
0	232
2	846
0	80
0	891
0	794
0	49
0	846
69	944
0	784
0	858
0	274
1	76
0	136
0	851
0	173
5	87
4	84
144	176
1	1
0	37
0	22
0	25
0	15
0	11
0	13
0	21
12	866
114	990
1128	296
0	0
0	0
0	0
0	0
0	47
14	120
0	86
0	99
3	16
0	50
0	14
0	0
3842	1236
1	195
4	143
2	164
2	731
2060	2586
46	2487
0	1939
6	347
26	296
9	288
11	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	74
0	74
0	74
0	70
1	8
0	70
7	146
0	535
14	466
3	463
0	94
0	463
26	141
0	393
0	461
0	102
0	24
0	25
0	23
0	8
0	485
0	15
0	15
0	15
0	15
0	14
0	5
0	1
0	16
0	10
0	19
0	1
0	0
0	1
580	6203
24	4784
5	1113
4	932
3	57
0	276
0	0
0	358
0	257
0	170
0	1319
0	113
0	169
0	232
2	1114
1	169
0	240
1	342
1	48
0	108
0	1309
0	1223
0	1229
248	770
2	201
1	643
21	741
0	731
0	553
1	18
209	2379
2	2308
0	1716
0	657
37	266
0	566
0	0
143	454
0	353
1	372
0	338
0	307
0	168
0	173
0	0
10	54
5	8
2	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	746
0	0
0	466
0	17
